,0
90371,4.671
90372,4.671
90373,4.671
90374,4.671
90375,4.671
90376,4.671
90377,4.671
90378,4.671
90379,4.671
90380,4.671
90381,4.671
90382,4.671
90383,4.671
90384,4.671
90385,4.671
90386,4.671
90387,4.671
90388,4.671
90389,4.671
90390,4.671
90391,4.671
90392,4.671
90393,4.671
90394,4.671
90395,4.671
90396,4.671
90397,4.671
90398,4.671
90399,4.671
90400,4.671
90401,4.671
90402,4.671
90403,4.671
90404,4.671
90405,4.671
90406,4.671
90407,4.671
90408,4.671
90409,4.671
90410,4.671
90411,4.671
90412,4.671
90413,4.671
90414,4.671
90415,4.671
90416,4.671
90417,4.671
90418,4.671
90419,4.671
90420,4.671
90421,4.703
90422,4.703
90423,4.703
90424,4.703
90425,4.703
90426,4.703
90427,4.703
90428,4.703
90429,4.703
90430,4.703
90431,4.703
90432,4.703
90433,4.703
90434,4.703
90435,4.703
90436,4.703
90437,4.703
90438,4.703
90439,4.703
90440,4.703
90441,4.703
90442,4.703
90443,4.703
90444,4.703
90445,4.703
90446,4.735
90447,4.735
90448,4.767
90449,4.767
90450,4.767
90451,4.767
90452,4.767
90453,4.767
90454,4.767
90455,4.767
90456,4.767
90457,4.767
90458,4.767
90459,4.767
90460,4.767
90461,4.767
90462,4.767
90463,4.767
90464,4.767
90465,4.8
90466,4.8
90467,4.8
90468,4.753
90469,4.753
90470,4.753
90471,4.753
90472,4.753
90473,4.753
90474,4.753
90475,4.753
90476,4.753
90477,4.753
90478,4.753
90479,4.753
90480,4.753
90481,4.753
90482,4.753
90483,4.753
90484,4.753
90485,4.753
90486,4.753
90487,4.753
90488,4.753
90489,4.753
90490,4.753
90491,4.753
90492,4.753
90493,4.753
90494,4.753
90495,4.753
90496,4.753
90497,4.753
90498,4.753
90499,4.753
90500,4.753
90501,4.753
90502,4.753
90503,4.753
90504,4.753
90505,4.753
90506,4.753
90507,4.753
90508,4.753
90509,4.753
90510,4.753
90511,4.753
90512,4.753
90513,4.753
90514,4.753
90515,4.753
90516,4.753
90517,4.753
90518,4.753
90519,4.753
90520,4.753
90521,4.753
90522,4.753
90523,4.753
90524,4.753
90525,4.753
90526,4.753
90527,4.753
90528,4.753
90529,4.753
90530,4.753
90531,4.753
90532,4.753
90533,4.753
90534,4.753
90535,4.753
90536,4.753
90537,4.753
90538,4.753
90539,4.753
90540,4.753
90541,4.753
90542,4.753
90543,4.753
90544,4.753
90545,4.753
90546,4.753
90547,4.753
90548,4.753
90549,4.753
90550,4.753
90551,4.753
90552,4.753
90553,4.753
90554,4.753
90555,4.753
90556,4.753
90557,4.753
90558,4.753
90559,4.753
90560,4.753
90561,4.753
90562,4.753
90563,4.753
90564,4.753
90565,4.753
90566,4.753
90567,4.753
90568,4.753
90569,4.753
90570,4.753
90571,4.753
90572,4.753
90573,4.753
90574,4.753
90575,4.753
90576,4.753
90577,4.753
90578,4.753
90579,4.753
90580,4.753
90581,4.753
90582,4.753
90583,4.753
90584,4.753
90585,4.753
90586,4.753
90587,4.753
90588,4.753
90589,4.753
90590,4.753
90591,4.753
90592,4.753
90593,4.753
90594,4.753
90595,4.753
90596,4.753
90597,4.753
90598,4.753
90599,4.753
90600,4.753
90601,4.753
90602,4.753
90603,4.753
90604,4.753
90605,4.753
90606,4.753
90607,4.753
90608,4.753
90609,4.753
90610,4.753
90611,4.753
90612,4.753
90613,4.721
90614,4.721
90615,4.721
90616,4.721
90617,4.753
90618,4.753
90619,4.753
90620,4.753
90621,4.753
90622,4.753
90623,4.753
90624,4.753
90625,4.753
90626,4.753
90627,4.753
90628,4.753
90629,4.753
90630,4.753
90631,4.753
90632,4.753
90633,4.753
90634,4.753
90635,4.753
90636,4.753
90637,4.753
90638,4.753
90639,4.753
90640,4.753
90641,4.753
90642,4.753
90643,4.753
90644,4.753
90645,4.753
90646,4.753
90647,4.753
90648,4.753
90649,4.753
90650,4.753
90651,4.753
90652,4.753
90653,4.753
90654,4.753
90655,4.753
90656,4.753
90657,4.753
90658,4.753
90659,4.753
90660,4.753
90661,4.753
90662,4.753
90663,4.753
90664,4.753
90665,4.753
90666,4.753
90667,4.753
90668,4.753
90669,4.753
90670,4.753
90671,4.753
90672,4.753
90673,4.753
90674,4.753
90675,4.753
90676,4.721
90677,4.721
90678,4.721
90679,4.721
90680,4.721
90681,4.721
90682,4.721
90683,4.721
90684,4.721
90685,4.721
90686,4.721
90687,4.721
90688,4.721
90689,4.721
90690,4.753
90691,4.753
90692,4.753
90693,4.753
90694,4.753
90695,4.753
90696,4.753
90697,4.753
90698,4.753
90699,4.753
90700,4.753
90701,4.753
90702,4.753
90703,4.753
90704,4.753
90705,4.753
90706,4.753
90707,4.753
90708,4.753
90709,4.753
90710,4.753
90711,4.753
90712,4.753
90713,4.753
90714,4.753
90715,4.753
90716,4.753
90717,4.753
90718,4.753
90719,4.753
90720,4.753
90721,4.753
90722,4.753
90723,4.753
90724,4.753
90725,4.753
90726,4.753
90727,4.753
90728,4.753
90729,4.753
90730,4.753
90731,4.753
90732,4.753
90733,4.753
90734,4.753
90735,4.819
90736,4.819
90737,4.819
90738,4.786
90739,4.786
90740,4.786
90741,4.786
90742,4.786
90743,4.786
90744,4.786
90745,4.786
90746,4.786
90747,4.786
90748,4.786
90749,4.786
90750,4.786
90751,4.786
90752,4.786
90753,4.786
90754,4.786
90755,4.786
90756,4.786
90757,4.786
90758,4.786
90759,4.786
90760,4.786
90761,4.786
90762,4.786
90763,4.786
90764,4.786
90765,4.786
90766,4.786
90767,4.786
90768,4.786
90769,4.786
90770,4.786
90771,4.786
90772,4.786
90773,4.786
90774,4.786
90775,4.786
90776,4.786
90777,4.786
90778,4.786
90779,4.786
90780,4.786
90781,4.786
90782,4.786
90783,4.786
90784,4.786
90785,4.786
90786,4.786
90787,4.786
90788,4.786
90789,4.786
90790,4.786
90791,4.786
90792,4.786
90793,4.786
90794,4.786
90795,4.786
90796,4.786
90797,4.786
90798,4.786
90799,4.786
90800,4.786
90801,4.753
90802,4.753
90803,4.753
90804,4.753
90805,4.753
90806,4.753
90807,4.753
90808,4.753
90809,4.753
90810,4.753
90811,4.753
90812,4.753
90813,4.753
90814,4.753
90815,4.753
90816,4.753
90817,4.753
90818,4.753
90819,4.753
90820,4.753
90821,4.753
90822,4.753
90823,4.753
90824,4.753
90825,4.753
90826,4.753
90827,4.753
90828,4.753
90829,4.753
90830,4.753
90831,4.753
90832,4.753
90833,4.753
90834,4.753
90835,4.753
90836,4.753
90837,4.753
90838,4.753
90839,4.753
90840,4.753
90841,4.753
90842,4.753
90843,4.753
90844,4.753
90845,4.753
90846,4.753
90847,4.753
90848,4.753
90849,4.753
90850,4.753
90851,4.753
90852,4.753
90853,4.753
90854,4.753
90855,4.753
90856,4.753
90857,4.753
90858,4.753
90859,4.753
90860,4.753
90861,4.753
90862,4.753
90863,4.753
90864,4.753
90865,4.753
90866,4.753
90867,4.753
90868,4.753
90869,4.753
90870,4.753
90871,4.753
90872,4.753
90873,4.753
90874,4.753
90875,4.753
90876,4.753
90877,4.753
90878,4.753
90879,4.753
90880,4.753
90881,4.753
90882,4.753
90883,4.753
90884,4.753
90885,4.753
90886,4.753
90887,4.753
90888,4.753
90889,4.753
90890,4.753
90891,4.753
90892,4.753
90893,4.753
90894,4.753
90895,4.753
90896,4.753
90897,4.753
90898,4.753
90899,4.753
90900,4.753
90901,4.753
90902,4.753
90903,4.753
90904,4.753
90905,4.753
90906,4.753
90907,4.753
90908,4.753
90909,4.721
90910,4.721
90911,4.721
90912,4.721
90913,4.721
90914,4.721
90915,4.721
90916,4.721
90917,4.721
90918,4.721
90919,4.721
90920,4.721
90921,4.721
90922,4.721
90923,4.721
90924,4.721
90925,4.721
90926,4.721
90927,4.753
90928,4.753
90929,4.753
90930,4.753
90931,4.753
90932,4.753
90933,4.753
90934,4.753
90935,4.753
90936,4.753
90937,4.753
90938,4.753
90939,4.753
90940,4.753
90941,4.753
90942,4.753
90943,4.753
90944,4.753
90945,4.753
90946,4.753
90947,4.753
90948,4.753
90949,4.753
90950,4.753
90951,4.753
90952,4.753
90953,4.753
90954,4.753
90955,4.753
90956,4.753
90957,4.753
90958,4.753
90959,4.753
90960,4.753
90961,4.753
90962,4.753
90963,4.753
90964,4.753
90965,4.753
90966,4.753
90967,4.753
90968,4.753
90969,4.753
90970,4.753
90971,4.753
90972,4.753
90973,4.753
90974,4.753
90975,4.753
90976,4.753
90977,4.753
90978,4.753
90979,4.753
90980,4.753
90981,4.753
90982,4.753
90983,4.753
90984,4.753
90985,4.753
90986,4.753
90987,4.753
90988,4.753
90989,4.753
90990,4.753
90991,4.753
90992,4.753
90993,4.753
90994,4.753
90995,4.753
90996,4.753
90997,4.753
90998,4.753
90999,4.786
91000,4.786
91001,4.786
91002,4.786
91003,4.786
91004,4.786
91005,4.786
91006,4.786
91007,4.786
91008,4.786
91009,4.786
91010,4.786
91011,4.786
91012,4.786
91013,4.786
91014,4.786
91015,4.786
91016,4.786
91017,4.786
91018,4.786
91019,4.786
91020,4.786
91021,4.786
91022,4.786
91023,4.786
91024,4.786
91025,4.786
91026,4.786
91027,4.786
91028,4.786
91029,4.786
91030,4.786
91031,4.786
91032,4.786
91033,4.786
91034,4.786
91035,4.786
91036,4.786
91037,4.786
91038,4.786
91039,4.786
91040,4.786
91041,4.786
91042,4.786
91043,4.786
91044,4.786
91045,4.786
91046,4.786
91047,4.786
91048,4.786
91049,4.786
91050,4.786
91051,4.786
91052,4.786
91053,4.786
91054,4.786
91055,4.786
91056,4.786
91057,4.786
91058,4.753
91059,4.753
91060,4.753
91061,4.753
91062,4.753
91063,4.753
91064,4.753
91065,4.753
91066,4.753
91067,4.753
91068,4.753
91069,4.753
91070,4.753
91071,4.753
91072,4.753
91073,4.753
91074,4.753
91075,4.753
91076,4.753
91077,4.753
91078,4.753
91079,4.753
91080,4.786
91081,4.786
91082,4.786
91083,4.786
91084,4.753
91085,4.753
91086,4.753
91087,4.753
91088,4.753
91089,4.753
91090,4.753
91091,4.753
91092,4.753
91093,4.753
91094,4.753
91095,4.753
91096,4.753
91097,4.753
91098,4.753
91099,4.753
91100,4.753
91101,4.753
91102,4.753
91103,4.753
91104,4.753
91105,4.753
91106,4.753
91107,4.753
91108,4.753
91109,4.753
91110,4.753
91111,4.753
91112,4.753
91113,4.753
91114,4.753
91115,4.753
91116,4.753
91117,4.721
91118,4.721
91119,4.721
91120,4.721
91121,4.721
91122,4.721
91123,4.753
91124,4.753
91125,4.753
91126,4.753
91127,4.753
91128,4.753
91129,4.721
91130,4.721
91131,4.721
91132,4.721
91133,4.721
91134,4.721
91135,4.721
91136,4.721
91137,4.721
91138,4.721
91139,4.721
91140,4.721
91141,4.721
91142,4.721
91143,4.721
91144,4.721
91145,4.721
91146,4.721
91147,4.721
91148,4.721
91149,4.721
91150,4.689
91151,4.689
91152,4.689
91153,4.689
91154,4.689
91155,4.689
91156,4.689
91157,4.689
91158,4.689
91159,4.721
91160,4.721
91161,4.753
91162,4.753
91163,4.753
91164,4.753
91165,4.753
91166,4.753
91167,4.753
91168,4.753
91169,4.753
91170,4.753
91171,4.753
91172,4.753
91173,4.753
91174,4.753
91175,4.753
91176,4.753
91177,4.753
91178,4.753
91179,4.753
91180,4.753
91181,4.753
91182,4.753
91183,4.753
91184,4.753
91185,4.753
91186,4.753
91187,4.753
91188,4.753
91189,4.753
91190,4.753
91191,4.753
91192,4.753
91193,4.753
91194,4.753
91195,4.753
91196,4.753
91197,4.753
91198,4.753
91199,4.753
91200,4.753
91201,4.753
91202,4.753
91203,4.786
91204,4.786
91205,4.786
91206,4.786
91207,4.786
91208,4.786
91209,4.786
91210,4.721
91211,4.721
91212,4.721
91213,4.721
91214,4.721
91215,4.721
91216,4.721
91217,4.721
91218,4.721
91219,4.721
91220,4.721
91221,4.753
91222,4.753
91223,4.753
91224,4.753
91225,4.753
91226,4.753
91227,4.753
91228,4.753
91229,4.753
91230,4.753
91231,4.753
91232,4.753
91233,4.753
91234,4.753
91235,4.753
91236,4.753
91237,4.721
91238,4.721
91239,4.721
91240,4.721
91241,4.753
91242,4.753
91243,4.721
91244,4.721
91245,4.721
91246,4.721
91247,4.721
91248,4.721
91249,4.721
91250,4.721
91251,4.721
91252,4.721
91253,4.721
91254,4.721
91255,4.721
91256,4.721
91257,4.721
91258,4.721
91259,4.721
91260,4.721
91261,4.721
91262,4.721
91263,4.721
91264,4.721
91265,4.721
91266,4.721
91267,4.721
91268,4.721
91269,4.721
91270,4.721
91271,4.721
91272,4.721
91273,4.721
91274,4.721
91275,4.721
91276,4.721
91277,4.721
91278,4.721
91279,4.721
91280,4.721
91281,4.721
91282,4.721
91283,4.721
91284,4.721
91285,4.721
91286,4.721
91287,4.721
91288,4.721
91289,4.721
91290,4.721
91291,4.721
91292,4.721
91293,4.721
91294,4.721
91295,4.721
91296,4.721
91297,4.721
91298,4.721
91299,4.721
91300,4.721
91301,4.721
91302,4.721
91303,4.721
91304,4.721
91305,4.753
91306,4.753
91307,4.753
91308,4.753
91309,4.753
91310,4.753
91311,4.753
91312,4.753
91313,4.753
91314,4.753
91315,4.753
91316,4.753
91317,4.753
91318,4.753
91319,4.753
91320,4.753
91321,4.753
91322,4.753
91323,4.753
91324,4.753
91325,4.753
91326,4.753
91327,4.753
91328,4.753
91329,4.753
91330,4.753
91331,4.753
91332,4.753
91333,4.753
91334,4.753
91335,4.753
91336,4.753
91337,4.753
91338,4.786
91339,4.786
91340,4.786
91341,4.786
91342,4.786
91343,4.786
91344,4.786
91345,4.786
91346,4.786
91347,4.786
91348,4.786
91349,4.786
91350,4.786
91351,4.786
91352,4.786
91353,4.786
91354,4.786
91355,4.786
91356,4.786
91357,4.786
91358,4.786
91359,4.786
91360,4.786
91361,4.786
91362,4.786
91363,4.786
91364,4.753
91365,4.753
91366,4.753
91367,4.753
91368,4.753
91369,4.753
91370,4.753
91371,4.753
91372,4.753
91373,4.753
91374,4.753
91375,4.753
91376,4.753
91377,4.753
91378,4.753
91379,4.753
91380,4.753
91381,4.753
91382,4.753
91383,4.753
91384,4.753
91385,4.753
91386,4.753
91387,4.753
91388,4.753
91389,4.753
91390,4.753
91391,4.753
91392,4.753
91393,4.753
91394,4.753
91395,4.753
91396,4.753
91397,4.753
91398,4.753
91399,4.753
91400,4.753
91401,4.753
91402,4.753
91403,4.721
91404,4.721
91405,4.721
91406,4.721
91407,4.721
91408,4.721
91409,4.721
91410,4.721
91411,4.721
91412,4.721
91413,4.721
91414,4.721
91415,4.721
91416,4.721
91417,4.721
91418,4.721
91419,4.721
91420,4.721
91421,4.721
91422,4.721
91423,4.721
91424,4.721
91425,4.721
91426,4.721
91427,4.721
91428,4.721
91429,4.721
91430,4.721
91431,4.721
91432,4.721
91433,4.721
91434,4.721
91435,4.721
91436,4.721
91437,4.721
91438,4.721
91439,4.721
91440,4.721
91441,4.721
91442,4.721
91443,4.721
91444,4.721
91445,4.721
91446,4.721
91447,4.689
91448,4.689
91449,4.689
91450,4.689
91451,4.689
91452,4.689
91453,4.689
91454,4.689
91455,4.689
91456,4.689
91457,4.689
91458,4.689
91459,4.689
91460,4.689
91461,4.689
91462,4.689
91463,4.689
91464,4.689
91465,4.689
91466,4.689
91467,4.689
91468,4.689
91469,4.689
91470,4.689
91471,4.689
91472,4.689
91473,4.689
91474,4.689
91475,4.689
91476,4.689
91477,4.689
91478,4.689
91479,4.689
91480,4.689
91481,4.689
91482,4.689
91483,4.689
91484,4.689
91485,4.689
91486,4.689
91487,4.689
91488,4.689
91489,4.658
91490,4.658
91491,4.658
91492,4.658
91493,4.658
91494,4.658
91495,4.627
91496,4.627
91497,4.627
91498,4.627
91499,4.627
91500,4.627
91501,4.627
91502,4.627
91503,4.627
91504,4.627
91505,4.627
91506,4.627
91507,4.627
91508,4.627
91509,4.627
91510,4.627
91511,4.627
91512,4.627
91513,4.596
91514,4.596
91515,4.596
91516,4.596
91517,4.596
91518,4.596
91519,4.596
91520,4.596
91521,4.596
91522,4.596
91523,4.596
91524,4.596
91525,4.596
91526,4.596
91527,4.627
91528,4.627
91529,4.627
91530,4.627
91531,4.658
91532,4.658
91533,4.658
91534,4.658
91535,4.658
91536,4.658
91537,4.658
91538,4.627
91539,4.627
91540,4.627
91541,4.627
91542,4.627
91543,4.627
91544,4.627
91545,4.627
91546,4.627
91547,4.627
91548,4.627
91549,4.627
91550,4.627
91551,4.627
91552,4.627
91553,4.627
91554,4.627
91555,4.627
91556,4.627
91557,4.627
91558,4.627
91559,4.627
91560,4.627
91561,4.627
91562,4.627
91563,4.627
91564,4.627
91565,4.627
91566,4.627
91567,4.627
91568,4.627
91569,4.596
91570,4.596
91571,4.596
91572,4.596
91573,4.596
91574,4.596
91575,4.596
91576,4.596
91577,4.596
91578,4.596
91579,4.596
91580,4.596
91581,4.596
91582,4.596
91583,4.596
91584,4.596
91585,4.596
91586,4.596
91587,4.596
91588,4.596
91589,4.596
91590,4.596
91591,4.596
91592,4.596
91593,4.596
91594,4.596
91595,4.596
91596,4.627
91597,4.627
91598,4.627
91599,4.627
91600,4.627
91601,4.627
91602,4.627
91603,4.627
91604,4.658
91605,4.658
91606,4.658
91607,4.658
91608,4.658
91609,4.658
91610,4.658
91611,4.658
91612,4.658
91613,4.658
91614,4.658
91615,4.658
91616,4.658
91617,4.658
91618,4.658
91619,4.658
91620,4.658
91621,4.658
91622,4.658
91623,4.658
91624,4.658
91625,4.658
91626,4.658
91627,4.658
91628,4.658
91629,4.658
91630,4.658
91631,4.658
91632,4.658
91633,4.658
91634,4.658
91635,4.658
91636,4.658
91637,4.658
91638,4.658
91639,4.658
91640,4.658
91641,4.658
91642,4.658
91643,4.658
91644,4.658
91645,4.658
91646,4.658
91647,4.658
91648,4.658
91649,4.658
91650,4.658
91651,4.658
91652,4.658
91653,4.658
91654,4.658
91655,4.658
91656,4.658
91657,4.689
91658,4.689
91659,4.689
91660,4.689
91661,4.689
91662,4.689
91663,4.689
91664,4.689
91665,4.689
91666,4.689
91667,4.689
91668,4.689
91669,4.689
91670,4.689
91671,4.689
91672,4.689
91673,4.689
91674,4.689
91675,4.689
91676,4.721
91677,4.721
91678,4.721
91679,4.721
91680,4.721
91681,4.721
91682,4.721
91683,4.721
91684,4.721
91685,4.721
91686,4.721
91687,4.721
91688,4.721
91689,4.721
91690,4.721
91691,4.721
91692,4.721
91693,4.721
91694,4.721
91695,4.721
91696,4.721
91697,4.721
91698,4.721
91699,4.721
91700,4.721
91701,4.721
91702,4.721
91703,4.721
91704,4.721
91705,4.721
91706,4.721
91707,4.721
91708,4.721
91709,4.721
91710,4.721
91711,4.721
91712,4.721
91713,4.721
91714,4.721
91715,4.721
91716,4.721
91717,4.721
91718,4.721
91719,4.721
91720,4.721
91721,4.721
91722,4.721
91723,4.721
91724,4.721
91725,4.721
91726,4.721
91727,4.721
91728,4.721
91729,4.721
91730,4.721
91731,4.721
91732,4.721
91733,4.721
91734,4.721
91735,4.721
91736,4.721
91737,4.721
91738,4.721
91739,4.721
91740,4.721
91741,4.721
91742,4.721
91743,4.721
91744,4.721
91745,4.721
91746,4.721
91747,4.721
91748,4.721
91749,4.721
91750,4.721
91751,4.721
91752,4.721
91753,4.721
91754,4.721
91755,4.721
91756,4.721
91757,4.721
91758,4.721
91759,4.721
91760,4.721
91761,4.721
91762,4.721
91763,4.721
91764,4.721
91765,4.721
91766,4.721
91767,4.721
91768,4.721
91769,4.721
91770,4.721
91771,4.721
91772,4.721
91773,4.721
91774,4.721
91775,4.721
91776,4.721
91777,4.721
91778,4.721
91779,4.721
91780,4.721
91781,4.721
91782,4.721
91783,4.721
91784,4.721
91785,4.721
91786,4.721
91787,4.721
91788,4.721
91789,4.721
91790,4.721
91791,4.721
91792,4.721
91793,4.721
91794,4.721
91795,4.721
91796,4.721
91797,4.721
91798,4.721
91799,4.721
91800,4.721
91801,4.721
91802,4.721
91803,4.721
91804,4.721
91805,4.721
91806,4.721
91807,4.721
91808,4.721
91809,4.721
91810,4.721
91811,4.721
91812,4.721
91813,4.721
91814,4.721
91815,4.753
91816,4.753
91817,4.753
91818,4.753
91819,4.753
91820,4.786
91821,4.786
91822,4.786
91823,4.786
91824,4.786
91825,4.786
91826,4.786
91827,4.786
91828,4.753
91829,4.753
91830,4.753
91831,4.753
91832,4.753
91833,4.753
91834,4.753
91835,4.753
91836,4.753
91837,4.786
91838,4.786
91839,4.786
91840,4.786
91841,4.786
91842,4.786
91843,4.786
91844,4.786
91845,4.786
91846,4.786
91847,4.786
91848,4.786
91849,4.786
91850,4.786
91851,4.819
91852,4.819
91853,4.819
91854,4.819
91855,4.819
91856,4.819
91857,4.819
91858,4.819
91859,4.819
91860,4.819
91861,4.819
91862,4.819
91863,4.819
91864,4.819
91865,4.819
91866,4.819
91867,4.819
91868,4.819
91869,4.819
91870,4.819
91871,4.819
91872,4.819
91873,4.819
91874,4.819
91875,4.819
91876,4.819
91877,4.819
91878,4.819
91879,4.819
91880,4.819
91881,4.819
91882,4.819
91883,4.819
91884,4.819
91885,4.819
91886,4.819
91887,4.819
91888,4.819
91889,4.819
91890,4.819
91891,4.819
91892,4.819
91893,4.819
91894,4.819
91895,4.819
91896,4.819
91897,4.819
91898,4.819
91899,4.819
91900,4.819
91901,4.819
91902,4.819
91903,4.819
91904,4.819
91905,4.819
91906,4.819
91907,4.819
91908,4.819
91909,4.819
91910,4.819
91911,4.819
91912,4.819
91913,4.819
91914,4.819
91915,4.819
91916,4.819
91917,4.819
91918,4.819
91919,4.819
91920,4.819
91921,4.819
91922,4.819
91923,4.819
91924,4.819
91925,4.819
91926,4.819
91927,4.819
91928,4.819
91929,4.819
91930,4.819
91931,4.819
91932,4.819
91933,4.819
91934,4.819
91935,4.819
91936,4.853
91937,4.853
91938,4.853
91939,4.853
91940,4.853
91941,4.853
91942,4.853
91943,4.853
91944,4.853
91945,4.853
91946,4.853
91947,4.853
91948,4.853
91949,4.853
91950,4.853
91951,4.853
91952,4.853
91953,4.853
91954,4.853
91955,4.853
91956,4.853
91957,4.853
91958,4.853
91959,4.887
91960,4.887
91961,4.887
91962,4.887
91963,4.887
91964,4.887
91965,4.887
91966,4.887
91967,4.887
91968,4.853
91969,4.853
91970,4.887
91971,4.887
91972,4.887
91973,4.887
91974,4.887
91975,4.887
91976,4.887
91977,4.887
91978,4.887
91979,4.887
91980,4.887
91981,4.887
91982,4.887
91983,4.887
91984,4.887
91985,4.887
91986,4.887
91987,4.887
91988,4.887
91989,4.887
91990,4.887
91991,4.887
91992,4.887
91993,4.887
91994,4.887
91995,4.887
91996,4.887
91997,4.887
91998,4.887
91999,4.887
92000,4.887
92001,4.887
92002,4.887
92003,4.887
92004,4.887
92005,4.887
92006,4.887
92007,4.887
92008,4.922
92009,4.922
92010,4.922
92011,4.922
92012,4.922
92013,4.922
92014,4.922
92015,4.922
92016,4.922
92017,4.922
92018,4.922
92019,4.922
92020,4.922
92021,4.922
92022,4.922
92023,4.922
92024,4.922
92025,4.922
92026,4.922
92027,4.922
92028,4.922
92029,4.922
92030,4.887
92031,4.887
92032,4.887
92033,4.887
92034,4.887
92035,4.887
92036,4.887
92037,4.887
92038,4.887
92039,4.887
92040,4.887
92041,4.887
92042,4.887
92043,4.887
92044,4.887
92045,4.887
92046,4.887
92047,4.887
92048,4.887
92049,4.887
92050,4.887
92051,4.853
92052,4.853
92053,4.819
92054,4.819
92055,4.819
92056,4.819
92057,4.819
92058,4.819
92059,4.819
92060,4.819
92061,4.819
92062,4.819
92063,4.819
92064,4.819
92065,4.819
92066,4.819
92067,4.819
92068,4.819
92069,4.819
92070,4.819
92071,4.819
92072,4.819
92073,4.819
92074,4.819
92075,4.819
92076,4.819
92077,4.819
92078,4.819
92079,4.819
92080,4.819
92081,4.819
92082,4.819
92083,4.819
92084,4.819
92085,4.786
92086,4.786
92087,4.786
92088,4.786
92089,4.786
92090,4.786
92091,4.786
92092,4.786
92093,4.786
92094,4.786
92095,4.786
92096,4.786
92097,4.786
92098,4.786
92099,4.786
92100,4.753
92101,4.753
92102,4.721
92103,4.721
92104,4.721
92105,4.721
92106,4.721
92107,4.721
92108,4.721
92109,4.721
92110,4.721
92111,4.721
92112,4.721
92113,4.721
92114,4.721
92115,4.721
92116,4.721
92117,4.721
92118,4.721
92119,4.721
92120,4.721
92121,4.721
92122,4.721
92123,4.721
92124,4.721
92125,4.721
92126,4.721
92127,4.721
92128,4.721
92129,4.721
92130,4.721
92131,4.721
92132,4.721
92133,4.721
92134,4.721
92135,4.721
92136,4.721
92137,4.721
92138,4.721
92139,4.721
92140,4.721
92141,4.721
