,0
95983,4.592
95984,4.592
95985,4.592
95986,4.592
95987,4.592
95988,4.592
95989,4.592
95990,4.592
95991,4.592
95992,4.592
95993,4.592
95994,4.592
95995,4.592
95996,4.592
95997,4.592
95998,4.592
95999,4.592
96000,4.592
96001,4.592
96002,4.592
96003,4.592
96004,4.592
96005,4.592
96006,4.592
96007,4.592
96008,4.592
96009,4.592
96010,4.592
96011,4.592
96012,4.592
96013,4.592
96014,4.592
96015,4.592
96016,4.592
96017,4.592
96018,4.592
96019,4.592
96020,4.592
96021,4.592
96022,4.592
96023,4.592
96024,4.592
96025,4.592
96026,4.592
96027,4.592
96028,4.592
96029,4.592
96030,4.592
96031,4.592
96032,4.592
96033,4.592
96034,4.592
96035,4.592
96036,4.592
96037,4.592
96038,4.592
96039,4.592
96040,4.592
96041,4.592
96042,4.592
96043,4.592
96044,4.592
96045,4.592
96046,4.592
96047,4.592
96048,4.592
96049,4.592
96050,4.592
96051,4.592
96052,4.592
96053,4.592
96054,4.592
96055,4.592
96056,4.592
96057,4.592
96058,4.592
96059,4.592
96060,4.592
96061,4.592
96062,4.592
96063,4.592
96064,4.592
96065,4.592
96066,4.592
96067,4.592
96068,4.592
96069,4.592
96070,4.592
96071,4.592
96072,4.592
96073,4.592
96074,4.592
96075,4.592
96076,4.592
96077,4.592
96078,4.592
96079,4.592
96080,4.592
96081,4.562
96082,4.562
96083,4.562
96084,4.562
96085,4.562
96086,4.562
96087,4.562
96088,4.562
96089,4.562
96090,4.562
96091,4.562
96092,4.562
96093,4.562
96094,4.562
96095,4.562
96096,4.562
96097,4.562
96098,4.562
96099,4.562
96100,4.562
96101,4.562
96102,4.562
96103,4.562
96104,4.562
96105,4.562
96106,4.562
96107,4.562
96108,4.562
96109,4.562
96110,4.562
96111,4.562
96112,4.562
96113,4.562
96114,4.562
96115,4.562
96116,4.562
96117,4.562
96118,4.562
96119,4.562
96120,4.562
96121,4.562
96122,4.562
96123,4.562
96124,4.562
96125,4.562
96126,4.562
96127,4.562
96128,4.562
96129,4.562
96130,4.562
96131,4.562
96132,4.562
96133,4.562
96134,4.562
96135,4.562
96136,4.562
96137,4.562
96138,4.562
96139,4.562
96140,4.562
96141,4.562
96142,4.562
96143,4.562
96144,4.562
96145,4.562
96146,4.562
96147,4.562
96148,4.562
96149,4.562
96150,4.562
96151,4.562
96152,4.562
96153,4.562
96154,4.562
96155,4.562
96156,4.562
96157,4.562
96158,4.562
96159,4.562
96160,4.562
96161,4.562
96162,4.562
96163,4.562
96164,4.562
96165,4.562
96166,4.562
96167,4.562
96168,4.562
96169,4.562
96170,4.562
96171,4.562
96172,4.562
96173,4.562
96174,4.562
96175,4.562
96176,4.562
96177,4.562
96178,4.562
96179,4.562
96180,4.562
96181,4.562
96182,4.562
96183,4.562
96184,4.562
96185,4.562
96186,4.562
96187,4.562
96188,4.562
96189,4.562
96190,4.562
96191,4.562
96192,4.562
96193,4.562
96194,4.562
96195,4.562
96196,4.562
96197,4.562
96198,4.562
96199,4.562
96200,4.562
96201,4.562
96202,4.562
96203,4.562
96204,4.562
96205,4.562
96206,4.562
96207,4.562
96208,4.562
96209,4.562
96210,4.562
96211,4.562
96212,4.562
96213,4.562
96214,4.562
96215,4.562
96216,4.562
96217,4.562
96218,4.562
96219,4.562
96220,4.562
96221,4.562
96222,4.562
96223,4.562
96224,4.562
96225,4.562
96226,4.562
96227,4.562
96228,4.562
96229,4.562
96230,4.562
96231,4.562
96232,4.562
96233,4.562
96234,4.562
96235,4.562
96236,4.562
96237,4.562
96238,4.562
96239,4.562
96240,4.562
96241,4.562
96242,4.562
96243,4.562
96244,4.562
96245,4.562
96246,4.562
96247,4.562
96248,4.562
96249,4.562
96250,4.562
96251,4.562
96252,4.562
96253,4.562
96254,4.562
96255,4.562
96256,4.562
96257,4.562
96258,4.562
96259,4.562
96260,4.562
96261,4.562
96262,4.562
96263,4.562
96264,4.562
96265,4.562
96266,4.562
96267,4.562
96268,4.562
96269,4.562
96270,4.562
96271,4.562
96272,4.562
96273,4.562
96274,4.562
96275,4.562
96276,4.562
96277,4.562
96278,4.562
96279,4.562
96280,4.562
96281,4.562
96282,4.562
96283,4.562
96284,4.562
96285,4.562
96286,4.562
96287,4.562
96288,4.562
96289,4.562
96290,4.562
96291,4.562
96292,4.562
96293,4.562
96294,4.562
96295,4.562
96296,4.562
96297,4.562
96298,4.562
96299,4.562
96300,4.562
96301,4.562
96302,4.562
96303,4.562
96304,4.562
96305,4.562
96306,4.562
96307,4.562
96308,4.562
96309,4.562
96310,4.562
96311,4.562
96312,4.562
96313,4.562
96314,4.562
96315,4.562
96316,4.562
96317,4.562
96318,4.562
96319,4.562
96320,4.562
96321,4.562
96322,4.562
96323,4.562
96324,4.562
96325,4.562
96326,4.562
96327,4.562
96328,4.562
96329,4.562
96330,4.562
96331,4.562
96332,4.562
96333,4.562
96334,4.562
96335,4.562
96336,4.562
96337,4.562
96338,4.562
96339,4.562
96340,4.562
96341,4.562
96342,4.562
96343,4.562
96344,4.562
96345,4.562
96346,4.562
96347,4.562
96348,4.562
96349,4.562
96350,4.562
96351,4.562
96352,4.562
96353,4.562
96354,4.562
96355,4.562
96356,4.562
96357,4.562
96358,4.562
96359,4.562
96360,4.562
96361,4.562
96362,4.562
96363,4.562
96364,4.562
96365,4.562
96366,4.562
96367,4.562
96368,4.562
96369,4.562
96370,4.562
96371,4.562
96372,4.562
96373,4.562
96374,4.562
96375,4.562
96376,4.562
96377,4.562
96378,4.562
96379,4.562
96380,4.562
96381,4.562
96382,4.562
96383,4.562
96384,4.562
96385,4.562
96386,4.562
96387,4.562
96388,4.562
96389,4.562
96390,4.562
96391,4.562
96392,4.562
96393,4.562
96394,4.562
96395,4.562
96396,4.562
96397,4.562
96398,4.562
96399,4.562
96400,4.562
96401,4.562
96402,4.562
96403,4.562
96404,4.562
96405,4.562
96406,4.592
96407,4.592
96408,4.592
96409,4.592
96410,4.592
96411,4.592
96412,4.592
96413,4.592
96414,4.592
96415,4.592
96416,4.592
96417,4.592
96418,4.592
96419,4.592
96420,4.592
96421,4.592
96422,4.592
96423,4.592
96424,4.592
96425,4.592
96426,4.592
96427,4.592
96428,4.592
96429,4.592
96430,4.592
96431,4.592
96432,4.592
96433,4.592
96434,4.592
96435,4.592
96436,4.592
96437,4.592
96438,4.592
96439,4.592
96440,4.592
96441,4.592
96442,4.592
96443,4.592
96444,4.592
96445,4.592
96446,4.592
96447,4.592
96448,4.592
96449,4.592
96450,4.592
96451,4.592
96452,4.592
96453,4.592
96454,4.592
96455,4.592
96456,4.592
96457,4.592
96458,4.592
96459,4.592
96460,4.592
96461,4.592
96462,4.592
96463,4.592
96464,4.592
96465,4.592
96466,4.592
96467,4.592
96468,4.592
96469,4.592
96470,4.592
96471,4.592
96472,4.592
96473,4.592
96474,4.592
96475,4.592
96476,4.592
96477,4.592
96478,4.592
96479,4.592
96480,4.592
96481,4.592
96482,4.592
96483,4.592
96484,4.592
96485,4.592
96486,4.592
96487,4.592
96488,4.592
96489,4.592
96490,4.592
96491,4.592
96492,4.592
96493,4.592
96494,4.592
96495,4.592
96496,4.592
96497,4.592
96498,4.592
96499,4.592
96500,4.592
96501,4.592
96502,4.592
96503,4.592
96504,4.592
96505,4.592
96506,4.592
96507,4.592
96508,4.592
96509,4.592
96510,4.592
96511,4.592
96512,4.592
96513,4.592
96514,4.592
96515,4.592
96516,4.592
96517,4.592
96518,4.592
96519,4.592
96520,4.592
96521,4.592
96522,4.592
96523,4.592
96524,4.592
96525,4.592
96526,4.592
96527,4.592
96528,4.592
96529,4.592
96530,4.592
96531,4.592
96532,4.592
96533,4.592
96534,4.592
96535,4.592
96536,4.592
96537,4.592
96538,4.592
96539,4.592
96540,4.592
96541,4.592
96542,4.592
96543,4.592
96544,4.592
96545,4.592
96546,4.592
96547,4.592
96548,4.592
96549,4.592
96550,4.592
96551,4.592
96552,4.592
96553,4.592
96554,4.592
96555,4.592
96556,4.592
96557,4.592
96558,4.592
96559,4.592
96560,4.592
96561,4.592
96562,4.592
96563,4.592
96564,4.592
96565,4.592
96566,4.592
96567,4.592
96568,4.592
96569,4.592
96570,4.592
96571,4.592
96572,4.592
96573,4.592
96574,4.592
96575,4.592
96576,4.592
96577,4.592
96578,4.592
96579,4.592
96580,4.592
96581,4.592
96582,4.592
96583,4.592
96584,4.592
96585,4.592
96586,4.592
96587,4.592
96588,4.592
96589,4.592
96590,4.592
96591,4.592
96592,4.592
96593,4.592
96594,4.592
96595,4.592
96596,4.592
96597,4.592
96598,4.592
96599,4.592
96600,4.592
96601,4.592
96602,4.592
96603,4.592
96604,4.592
96605,4.592
96606,4.592
96607,4.592
96608,4.592
96609,4.592
96610,4.592
96611,4.592
96612,4.592
96613,4.592
96614,4.592
96615,4.592
96616,4.592
96617,4.592
96618,4.592
96619,4.592
96620,4.592
96621,4.592
96622,4.592
96623,4.592
96624,4.592
96625,4.592
96626,4.592
96627,4.592
96628,4.592
96629,4.592
96630,4.592
96631,4.592
96632,4.592
96633,4.592
96634,4.592
96635,4.592
96636,4.592
96637,4.592
96638,4.592
96639,4.592
96640,4.592
96641,4.592
96642,4.592
96643,4.592
96644,4.592
96645,4.592
96646,4.592
96647,4.592
96648,4.592
96649,4.592
96650,4.592
96651,4.592
96652,4.592
96653,4.592
96654,4.592
96655,4.592
96656,4.592
96657,4.592
96658,4.592
96659,4.592
96660,4.592
96661,4.592
96662,4.592
96663,4.592
96664,4.592
96665,4.592
96666,4.592
96667,4.592
96668,4.592
96669,4.592
96670,4.592
96671,4.592
96672,4.592
96673,4.592
96674,4.592
96675,4.592
96676,4.592
96677,4.592
96678,4.592
96679,4.592
96680,4.592
96681,4.592
96682,4.592
96683,4.592
96684,4.592
96685,4.592
96686,4.592
96687,4.592
96688,4.592
96689,4.592
96690,4.592
96691,4.592
96692,4.592
96693,4.592
96694,4.592
96695,4.592
96696,4.592
96697,4.592
96698,4.592
96699,4.592
96700,4.592
96701,4.592
96702,4.592
96703,4.592
96704,4.592
96705,4.592
96706,4.592
96707,4.592
96708,4.592
96709,4.592
96710,4.592
96711,4.592
96712,4.592
96713,4.592
96714,4.592
96715,4.592
96716,4.592
96717,4.592
96718,4.592
96719,4.592
96720,4.592
96721,4.592
96722,4.592
96723,4.592
96724,4.592
96725,4.592
96726,4.592
96727,4.592
96728,4.592
96729,4.592
96730,4.592
96731,4.592
96732,4.592
96733,4.592
96734,4.592
96735,4.592
96736,4.592
96737,4.592
96738,4.592
96739,4.592
96740,4.592
96741,4.592
96742,4.592
96743,4.592
96744,4.592
96745,4.592
96746,4.592
96747,4.592
96748,4.592
96749,4.592
96750,4.592
96751,4.592
96752,4.592
96753,4.592
96754,4.592
96755,4.592
96756,4.592
96757,4.592
96758,4.592
96759,4.592
96760,4.592
96761,4.592
96762,4.592
96763,4.592
96764,4.592
96765,4.592
96766,4.592
96767,4.592
96768,4.592
96769,4.592
96770,4.592
96771,4.592
96772,4.592
96773,4.592
96774,4.592
96775,4.592
96776,4.592
96777,4.592
96778,4.592
96779,4.592
96780,4.592
96781,4.592
96782,4.592
96783,4.592
96784,4.592
96785,4.592
96786,4.592
96787,4.592
96788,4.592
96789,4.592
96790,4.592
96791,4.592
96792,4.592
96793,4.592
96794,4.592
96795,4.592
96796,4.592
96797,4.592
96798,4.592
96799,4.592
96800,4.592
96801,4.592
96802,4.592
96803,4.592
96804,4.592
96805,4.592
96806,4.592
96807,4.592
96808,4.592
96809,4.592
96810,4.592
96811,4.592
96812,4.592
96813,4.592
96814,4.592
96815,4.592
96816,4.592
96817,4.592
96818,4.592
96819,4.592
96820,4.592
96821,4.592
96822,4.592
96823,4.592
96824,4.592
96825,4.592
96826,4.592
96827,4.592
96828,4.592
96829,4.592
96830,4.592
96831,4.592
96832,4.592
96833,4.592
96834,4.592
96835,4.592
96836,4.592
96837,4.592
96838,4.592
96839,4.592
96840,4.592
96841,4.592
96842,4.592
96843,4.592
96844,4.592
96845,4.592
96846,4.592
96847,4.592
96848,4.592
96849,4.592
96850,4.592
96851,4.592
96852,4.592
96853,4.592
96854,4.592
96855,4.592
96856,4.592
96857,4.592
96858,4.592
96859,4.592
96860,4.592
96861,4.592
96862,4.592
96863,4.592
96864,4.592
96865,4.592
96866,4.592
96867,4.592
96868,4.592
96869,4.592
96870,4.592
96871,4.592
96872,4.592
96873,4.592
96874,4.592
96875,4.592
96876,4.592
96877,4.592
96878,4.592
96879,4.592
96880,4.592
96881,4.592
96882,4.592
96883,4.592
96884,4.592
96885,4.592
96886,4.592
96887,4.592
96888,4.592
96889,4.592
96890,4.592
96891,4.592
96892,4.592
96893,4.592
96894,4.592
96895,4.592
96896,4.592
96897,4.592
96898,4.592
96899,4.592
96900,4.592
96901,4.592
96902,4.592
96903,4.592
96904,4.592
96905,4.592
96906,4.592
96907,4.592
96908,4.592
96909,4.592
96910,4.592
96911,4.592
96912,4.592
96913,4.592
96914,4.592
96915,4.592
96916,4.592
96917,4.592
96918,4.592
96919,4.592
96920,4.592
96921,4.592
96922,4.592
96923,4.592
96924,4.592
96925,4.592
96926,4.592
96927,4.592
96928,4.592
96929,4.592
96930,4.592
96931,4.592
96932,4.592
96933,4.592
96934,4.592
96935,4.592
96936,4.592
96937,4.592
96938,4.592
96939,4.592
96940,4.592
96941,4.592
96942,4.592
96943,4.592
96944,4.592
96945,4.592
96946,4.592
96947,4.592
96948,4.592
96949,4.592
96950,4.592
96951,4.592
96952,4.592
96953,4.592
96954,4.592
96955,4.592
96956,4.592
96957,4.592
96958,4.592
96959,4.592
96960,4.592
96961,4.592
96962,4.592
96963,4.592
96964,4.592
96965,4.592
96966,4.592
96967,4.592
96968,4.592
96969,4.592
96970,4.592
96971,4.592
96972,4.592
96973,4.592
96974,4.592
96975,4.592
96976,4.592
96977,4.592
96978,4.592
96979,4.592
96980,4.592
96981,4.592
96982,4.592
96983,4.592
96984,4.592
96985,4.592
96986,4.592
96987,4.592
96988,4.592
96989,4.592
96990,4.592
96991,4.592
96992,4.592
96993,4.592
96994,4.592
96995,4.592
96996,4.592
96997,4.592
96998,4.592
96999,4.592
97000,4.592
97001,4.592
97002,4.592
97003,4.592
97004,4.592
97005,4.592
97006,4.592
97007,4.592
97008,4.592
97009,4.592
97010,4.592
97011,4.592
97012,4.592
97013,4.592
97014,4.592
97015,4.592
97016,4.592
97017,4.592
97018,4.592
97019,4.592
97020,4.592
97021,4.592
97022,4.592
97023,4.592
97024,4.592
97025,4.592
97026,4.592
97027,4.592
97028,4.592
97029,4.592
97030,4.592
97031,4.592
97032,4.592
97033,4.592
97034,4.592
97035,4.592
97036,4.592
97037,4.592
97038,4.592
97039,4.592
97040,4.592
97041,4.592
97042,4.592
97043,4.592
97044,4.592
97045,4.592
97046,4.592
97047,4.592
97048,4.592
97049,4.592
97050,4.623
97051,4.623
97052,4.623
97053,4.623
97054,4.623
97055,4.623
97056,4.623
97057,4.623
97058,4.623
97059,4.623
97060,4.623
97061,4.623
97062,4.623
97063,4.623
97064,4.623
97065,4.623
97066,4.623
97067,4.623
97068,4.623
97069,4.623
97070,4.623
97071,4.623
97072,4.623
97073,4.623
97074,4.623
97075,4.623
97076,4.623
97077,4.623
97078,4.623
97079,4.623
97080,4.623
97081,4.623
97082,4.623
97083,4.623
97084,4.623
97085,4.623
97086,4.623
97087,4.623
97088,4.623
97089,4.623
97090,4.623
97091,4.623
97092,4.623
97093,4.623
97094,4.623
97095,4.623
97096,4.623
97097,4.623
97098,4.623
97099,4.623
97100,4.623
97101,4.623
97102,4.623
97103,4.623
97104,4.623
97105,4.623
97106,4.623
97107,4.623
97108,4.623
97109,4.623
97110,4.623
97111,4.623
97112,4.623
97113,4.623
97114,4.623
97115,4.623
97116,4.623
97117,4.623
97118,4.623
97119,4.623
97120,4.623
97121,4.623
97122,4.623
97123,4.623
97124,4.592
97125,4.592
97126,4.592
97127,4.592
97128,4.592
97129,4.592
97130,4.592
97131,4.592
97132,4.592
97133,4.592
97134,4.592
97135,4.592
97136,4.592
97137,4.592
97138,4.592
97139,4.592
97140,4.592
97141,4.592
97142,4.592
97143,4.592
97144,4.592
97145,4.592
97146,4.592
97147,4.592
97148,4.592
97149,4.592
97150,4.592
97151,4.592
97152,4.592
97153,4.592
97154,4.592
97155,4.592
97156,4.592
97157,4.592
97158,4.592
97159,4.592
97160,4.592
97161,4.592
97162,4.592
97163,4.592
97164,4.592
97165,4.592
97166,4.592
97167,4.592
97168,4.592
97169,4.592
97170,4.592
97171,4.592
97172,4.592
97173,4.592
97174,4.592
97175,4.592
97176,4.623
97177,4.623
97178,4.623
97179,4.623
97180,4.623
97181,4.623
97182,4.623
97183,4.623
97184,4.623
97185,4.623
97186,4.623
97187,4.623
97188,4.623
97189,4.623
97190,4.623
97191,4.623
97192,4.623
97193,4.623
97194,4.623
97195,4.623
97196,4.623
97197,4.623
97198,4.623
97199,4.623
97200,4.623
97201,4.623
97202,4.623
97203,4.623
97204,4.623
97205,4.623
97206,4.623
97207,4.623
97208,4.623
97209,4.623
97210,4.623
97211,4.623
97212,4.623
97213,4.623
97214,4.623
97215,4.623
97216,4.623
97217,4.623
97218,4.623
97219,4.623
97220,4.623
97221,4.623
97222,4.623
97223,4.623
97224,4.623
97225,4.623
97226,4.623
97227,4.623
97228,4.623
97229,4.623
97230,4.623
97231,4.623
97232,4.623
97233,4.623
97234,4.623
97235,4.623
97236,4.623
97237,4.623
97238,4.623
97239,4.623
97240,4.623
97241,4.623
97242,4.623
97243,4.623
97244,4.623
97245,4.623
97246,4.623
97247,4.623
97248,4.623
97249,4.623
97250,4.623
97251,4.623
97252,4.623
97253,4.623
97254,4.623
97255,4.623
97256,4.623
97257,4.623
97258,4.623
97259,4.623
97260,4.623
97261,4.623
97262,4.623
97263,4.623
97264,4.623
97265,4.623
97266,4.623
97267,4.623
97268,4.623
97269,4.623
97270,4.623
97271,4.623
97272,4.623
97273,4.623
97274,4.623
97275,4.623
97276,4.623
97277,4.623
97278,4.623
97279,4.623
97280,4.623
97281,4.623
97282,4.623
97283,4.623
97284,4.623
97285,4.623
97286,4.623
97287,4.623
97288,4.623
97289,4.623
97290,4.623
97291,4.623
97292,4.623
97293,4.623
97294,4.623
97295,4.623
97296,4.623
97297,4.623
97298,4.623
97299,4.623
97300,4.623
97301,4.623
97302,4.623
97303,4.623
97304,4.623
97305,4.623
97306,4.623
97307,4.623
97308,4.623
97309,4.623
97310,4.623
97311,4.623
97312,4.623
97313,4.623
97314,4.623
97315,4.623
97316,4.623
97317,4.623
97318,4.623
97319,4.623
97320,4.653
97321,4.653
97322,4.653
97323,4.653
97324,4.653
97325,4.653
97326,4.653
97327,4.653
97328,4.653
97329,4.653
97330,4.653
97331,4.653
97332,4.653
97333,4.653
97334,4.685
97335,4.685
97336,4.685
97337,4.685
97338,4.685
97339,4.685
97340,4.685
97341,4.685
97342,4.685
97343,4.685
97344,4.685
97345,4.685
97346,4.685
97347,4.685
97348,4.685
97349,4.685
97350,4.685
97351,4.685
97352,4.685
97353,4.685
97354,4.685
97355,4.685
97356,4.685
97357,4.685
97358,4.685
97359,4.685
97360,4.685
97361,4.685
97362,4.685
97363,4.685
97364,4.685
97365,4.685
97366,4.685
97367,4.685
97368,4.685
97369,4.685
97370,4.685
97371,4.685
97372,4.685
97373,4.685
97374,4.685
97375,4.685
97376,4.685
97377,4.685
97378,4.685
97379,4.685
97380,4.685
97381,4.685
97382,4.685
97383,4.685
97384,4.685
97385,4.685
97386,4.685
97387,4.685
97388,4.685
97389,4.685
97390,4.685
97391,4.685
97392,4.685
97393,4.685
97394,4.685
97395,4.685
97396,4.685
97397,4.685
97398,4.685
97399,4.685
97400,4.685
97401,4.685
97402,4.685
97403,4.685
97404,4.685
97405,4.685
97406,4.685
97407,4.685
97408,4.685
97409,4.685
97410,4.685
97411,4.685
97412,4.685
97413,4.685
97414,4.685
97415,4.685
97416,4.685
97417,4.685
97418,4.685
97419,4.685
97420,4.685
97421,4.685
97422,4.685
97423,4.685
97424,4.685
97425,4.685
97426,4.685
97427,4.685
97428,4.685
97429,4.685
97430,4.685
97431,4.685
97432,4.685
97433,4.685
97434,4.685
97435,4.685
97436,4.685
97437,4.685
97438,4.685
97439,4.685
97440,4.685
97441,4.685
97442,4.685
97443,4.685
97444,4.685
97445,4.685
97446,4.685
97447,4.685
97448,4.685
97449,4.685
97450,4.685
97451,4.685
97452,4.685
97453,4.685
97454,4.685
97455,4.685
97456,4.685
97457,4.685
97458,4.685
97459,4.685
97460,4.685
97461,4.685
97462,4.685
97463,4.685
97464,4.685
97465,4.685
97466,4.685
97467,4.685
97468,4.685
97469,4.685
97470,4.685
97471,4.685
97472,4.685
97473,4.685
97474,4.685
97475,4.685
97476,4.685
97477,4.685
97478,4.685
97479,4.685
97480,4.685
97481,4.685
97482,4.685
97483,4.685
97484,4.685
97485,4.685
97486,4.685
97487,4.685
97488,4.685
97489,4.685
97490,4.685
97491,4.685
97492,4.685
97493,4.685
97494,4.685
97495,4.685
97496,4.685
97497,4.685
97498,4.685
97499,4.685
97500,4.685
97501,4.685
97502,4.685
97503,4.685
97504,4.685
97505,4.685
97506,4.685
97507,4.685
97508,4.685
97509,4.685
97510,4.685
97511,4.685
97512,4.685
97513,4.685
97514,4.685
97515,4.685
97516,4.685
97517,4.685
97518,4.685
97519,4.685
97520,4.685
97521,4.685
97522,4.685
97523,4.685
97524,4.685
97525,4.685
97526,4.685
97527,4.685
97528,4.685
97529,4.685
97530,4.685
97531,4.685
97532,4.685
97533,4.685
97534,4.685
97535,4.685
97536,4.685
97537,4.685
97538,4.685
97539,4.685
97540,4.685
97541,4.685
97542,4.685
97543,4.685
97544,4.685
97545,4.685
97546,4.685
97547,4.685
97548,4.685
97549,4.685
97550,4.685
97551,4.685
97552,4.685
97553,4.685
97554,4.685
97555,4.685
97556,4.685
97557,4.685
97558,4.685
97559,4.685
97560,4.685
97561,4.685
97562,4.685
97563,4.685
97564,4.685
97565,4.685
97566,4.685
97567,4.685
97568,4.685
97569,4.685
97570,4.685
97571,4.685
97572,4.685
97573,4.685
97574,4.685
97575,4.685
97576,4.685
97577,4.685
97578,4.685
97579,4.685
97580,4.685
97581,4.685
97582,4.685
97583,4.685
97584,4.685
97585,4.685
97586,4.685
97587,4.685
97588,4.685
97589,4.685
97590,4.685
97591,4.685
97592,4.685
97593,4.685
97594,4.685
97595,4.685
97596,4.685
97597,4.685
97598,4.685
97599,4.685
97600,4.685
97601,4.685
97602,4.685
97603,4.685
97604,4.685
97605,4.685
97606,4.685
97607,4.685
97608,4.685
97609,4.685
97610,4.685
97611,4.685
97612,4.685
97613,4.685
97614,4.685
97615,4.685
97616,4.685
97617,4.685
97618,4.685
97619,4.685
97620,4.685
97621,4.685
97622,4.685
97623,4.685
97624,4.685
97625,4.685
97626,4.685
97627,4.685
97628,4.685
97629,4.685
97630,4.685
97631,4.685
97632,4.685
97633,4.685
97634,4.685
97635,4.685
97636,4.685
97637,4.685
97638,4.685
97639,4.685
97640,4.685
97641,4.685
97642,4.685
97643,4.685
97644,4.685
97645,4.685
97646,4.685
97647,4.685
97648,4.685
97649,4.685
97650,4.685
97651,4.685
97652,4.685
97653,4.685
97654,4.685
97655,4.685
97656,4.685
97657,4.685
97658,4.685
97659,4.685
97660,4.685
97661,4.685
97662,4.685
97663,4.685
97664,4.685
97665,4.685
97666,4.685
97667,4.685
97668,4.685
97669,4.685
97670,4.685
97671,4.685
97672,4.685
97673,4.685
97674,4.685
97675,4.685
97676,4.685
97677,4.685
97678,4.685
97679,4.685
97680,4.685
97681,4.685
97682,4.685
97683,4.685
97684,4.685
97685,4.685
97686,4.685
97687,4.685
97688,4.685
97689,4.685
97690,4.685
97691,4.685
97692,4.685
97693,4.685
97694,4.685
97695,4.685
97696,4.653
97697,4.653
97698,4.653
97699,4.653
97700,4.653
97701,4.653
97702,4.653
97703,4.653
97704,4.653
97705,4.653
97706,4.653
97707,4.653
97708,4.653
97709,4.653
97710,4.653
97711,4.653
97712,4.653
97713,4.653
97714,4.653
97715,4.653
97716,4.653
97717,4.653
97718,4.653
97719,4.653
97720,4.653
97721,4.653
97722,4.653
97723,4.653
97724,4.653
97725,4.653
97726,4.653
97727,4.653
97728,4.653
97729,4.653
97730,4.653
97731,4.653
97732,4.653
97733,4.653
