,0
91208,5.675
91209,5.629
91210,5.629
91211,5.629
91212,5.629
91213,5.629
91214,5.629
91215,5.629
91216,5.629
91217,5.629
91218,5.629
91219,5.629
91220,5.629
91221,5.629
91222,5.629
91223,5.629
91224,5.629
91225,5.629
91226,5.629
91227,5.629
91228,5.629
91229,5.629
91230,5.629
91231,5.629
91232,5.629
91233,5.629
91234,5.629
91235,5.629
91236,5.629
91237,5.629
91238,5.629
91239,5.629
91240,5.629
91241,5.629
91242,5.629
91243,5.629
91244,5.629
91245,5.629
91246,5.629
91247,5.629
91248,5.629
91249,5.629
91250,5.629
91251,5.629
91252,5.584
91253,5.584
91254,5.584
91255,5.584
91256,5.584
91257,5.584
91258,5.584
91259,5.584
91260,5.584
91261,5.584
91262,5.584
91263,5.584
91264,5.584
91265,5.584
91266,5.584
91267,5.584
91268,5.584
91269,5.584
91270,5.629
91271,5.629
91272,5.629
91273,5.629
91274,5.629
91275,5.629
91276,5.629
91277,5.629
91278,5.629
91279,5.629
91280,5.629
91281,5.629
91282,5.629
91283,5.629
91284,5.629
91285,5.629
91286,5.629
91287,5.629
91288,5.629
91289,5.629
91290,5.629
91291,5.629
91292,5.629
91293,5.629
91294,5.629
91295,5.629
91296,5.629
91297,5.629
91298,5.629
91299,5.629
91300,5.629
91301,5.629
91302,5.629
91303,5.629
91304,5.629
91305,5.629
91306,5.629
91307,5.629
91308,5.629
91309,5.629
91310,5.629
91311,5.629
91312,5.629
91313,5.629
91314,5.629
91315,5.629
91316,5.629
91317,5.675
91318,5.675
91319,5.675
91320,5.721
91321,5.721
91322,5.721
91323,5.721
91324,5.721
91325,5.721
91326,5.721
91327,5.721
91328,5.721
91329,5.721
91330,5.721
91331,5.721
91332,5.675
91333,5.675
91334,5.721
91335,5.721
91336,5.721
91337,5.721
91338,5.721
91339,5.721
91340,5.675
91341,5.721
91342,5.721
91343,5.721
91344,5.721
91345,5.721
91346,5.721
91347,5.721
91348,5.721
91349,5.721
91350,5.721
91351,5.721
91352,5.721
91353,5.721
91354,5.721
91355,5.721
91356,5.721
91357,5.721
91358,5.721
91359,5.721
91360,5.721
91361,5.721
91362,5.721
91363,5.721
91364,5.721
91365,5.721
91366,5.721
91367,5.721
91368,5.721
91369,5.721
91370,5.721
91371,5.721
91372,5.721
91373,5.721
91374,5.721
91375,5.721
91376,5.721
91377,5.721
91378,5.721
91379,5.721
91380,5.721
91381,5.721
91382,5.721
91383,5.721
91384,5.721
91385,5.721
91386,5.721
91387,5.721
91388,5.721
91389,5.721
91390,5.721
91391,5.721
91392,5.721
91393,5.721
91394,5.721
91395,5.721
91396,5.721
91397,5.721
91398,5.721
91399,5.721
91400,5.721
91401,5.721
91402,5.721
91403,5.721
91404,5.721
91405,5.721
91406,5.721
91407,5.721
91408,5.721
91409,5.721
91410,5.721
91411,5.721
91412,5.721
91413,5.721
91414,5.721
91415,5.721
91416,5.721
91417,5.721
91418,5.721
91419,5.721
91420,5.721
91421,5.721
91422,5.721
91423,5.721
91424,5.721
91425,5.721
91426,5.721
91427,5.721
91428,5.721
91429,5.721
91430,5.721
91431,5.721
91432,5.721
91433,5.721
91434,5.721
91435,5.721
91436,5.721
91437,5.721
91438,5.721
91439,5.721
91440,5.721
91441,5.721
91442,5.721
91443,5.721
91444,5.721
91445,5.721
91446,5.721
91447,5.721
91448,5.721
91449,5.721
91450,5.721
91451,5.721
91452,5.721
91453,5.721
91454,5.721
91455,5.721
91456,5.721
91457,5.721
91458,5.721
91459,5.721
91460,5.721
91461,5.721
91462,5.721
91463,5.721
91464,5.721
91465,5.721
91466,5.721
91467,5.721
91468,5.721
91469,5.721
91470,5.721
91471,5.721
91472,5.721
91473,5.675
91474,5.675
91475,5.675
91476,5.675
91477,5.675
91478,5.675
91479,5.675
91480,5.675
91481,5.629
91482,5.629
91483,5.629
91484,5.629
91485,5.629
91486,5.629
91487,5.629
91488,5.629
91489,5.629
91490,5.629
91491,5.629
91492,5.629
91493,5.629
91494,5.629
91495,5.629
91496,5.629
91497,5.629
91498,5.629
91499,5.629
91500,5.629
91501,5.629
91502,5.629
91503,5.629
91504,5.584
91505,5.584
91506,5.584
91507,5.584
91508,5.584
91509,5.54
91510,5.54
91511,5.54
91512,5.54
91513,5.54
91514,5.54
91515,5.54
91516,5.54
91517,5.54
91518,5.54
91519,5.54
91520,5.54
91521,5.54
91522,5.54
91523,5.54
91524,5.54
91525,5.54
91526,5.54
91527,5.54
91528,5.54
91529,5.54
91530,5.54
91531,5.54
91532,5.54
91533,5.54
91534,5.54
91535,5.54
91536,5.54
91537,5.54
91538,5.54
91539,5.54
91540,5.54
91541,5.54
91542,5.54
91543,5.54
91544,5.54
91545,5.54
91546,5.54
91547,5.54
91548,5.54
91549,5.54
91550,5.54
91551,5.54
91552,5.54
91553,5.54
91554,5.54
91555,5.54
91556,5.54
91557,5.54
91558,5.54
91559,5.54
91560,5.54
91561,5.54
91562,5.54
91563,5.54
91564,5.54
91565,5.54
91566,5.54
91567,5.54
91568,5.54
91569,5.54
91570,5.54
91571,5.54
91572,5.54
91573,5.54
91574,5.54
91575,5.54
91576,5.54
91577,5.54
91578,5.54
91579,5.54
91580,5.54
91581,5.54
91582,5.54
91583,5.54
91584,5.54
91585,5.54
91586,5.54
91587,5.54
91588,5.54
91589,5.54
91590,5.54
91591,5.54
91592,5.54
91593,5.54
91594,5.54
91595,5.54
91596,5.54
91597,5.54
91598,5.54
91599,5.54
91600,5.54
91601,5.584
91602,5.584
91603,5.584
91604,5.584
91605,5.584
91606,5.584
91607,5.584
91608,5.584
91609,5.584
91610,5.584
91611,5.584
91612,5.584
91613,5.584
91614,5.584
91615,5.584
91616,5.584
91617,5.584
91618,5.584
91619,5.584
91620,5.584
91621,5.584
91622,5.584
91623,5.584
91624,5.584
91625,5.584
91626,5.584
91627,5.584
91628,5.584
91629,5.584
91630,5.584
91631,5.584
91632,5.584
91633,5.584
91634,5.584
91635,5.584
91636,5.584
91637,5.584
91638,5.584
91639,5.584
91640,5.584
91641,5.584
91642,5.584
91643,5.584
91644,5.584
91645,5.584
91646,5.584
91647,5.584
91648,5.584
91649,5.584
91650,5.584
91651,5.584
91652,5.584
91653,5.584
91654,5.584
91655,5.584
91656,5.584
91657,5.584
91658,5.584
91659,5.584
91660,5.584
91661,5.584
91662,5.584
91663,5.584
91664,5.584
91665,5.584
91666,5.584
91667,5.584
91668,5.584
91669,5.584
91670,5.584
91671,5.584
91672,5.584
91673,5.584
91674,5.584
91675,5.584
91676,5.584
91677,5.584
91678,5.584
91679,5.584
91680,5.584
91681,5.584
91682,5.584
91683,5.584
91684,5.584
91685,5.584
91686,5.584
91687,5.584
91688,5.584
91689,5.584
91690,5.584
91691,5.584
91692,5.584
91693,5.584
91694,5.584
91695,5.584
91696,5.584
91697,5.584
91698,5.629
91699,5.629
91700,5.629
91701,5.629
91702,5.629
91703,5.629
91704,5.629
91705,5.629
91706,5.629
91707,5.629
91708,5.629
91709,5.629
91710,5.629
91711,5.629
91712,5.629
91713,5.629
91714,5.629
91715,5.629
91716,5.629
91717,5.629
91718,5.629
91719,5.629
91720,5.629
91721,5.629
91722,5.629
91723,5.629
91724,5.629
91725,5.629
91726,5.629
91727,5.629
91728,5.629
91729,5.629
91730,5.629
91731,5.629
91732,5.629
91733,5.629
91734,5.629
91735,5.629
91736,5.629
91737,5.629
91738,5.629
91739,5.629
91740,5.629
91741,5.629
91742,5.629
91743,5.629
91744,5.629
91745,5.629
91746,5.629
91747,5.629
91748,5.629
91749,5.629
91750,5.629
91751,5.629
91752,5.629
91753,5.629
91754,5.629
91755,5.629
91756,5.629
91757,5.629
91758,5.629
91759,5.629
91760,5.629
91761,5.629
91762,5.629
91763,5.629
91764,5.629
91765,5.629
91766,5.629
91767,5.629
91768,5.629
91769,5.629
91770,5.629
91771,5.629
91772,5.629
91773,5.629
91774,5.629
91775,5.629
91776,5.629
91777,5.629
91778,5.629
91779,5.629
91780,5.629
91781,5.629
91782,5.629
91783,5.629
91784,5.629
91785,5.629
91786,5.629
91787,5.629
91788,5.629
91789,5.629
91790,5.629
91791,5.629
91792,5.629
91793,5.629
91794,5.629
91795,5.629
91796,5.629
91797,5.629
91798,5.629
91799,5.629
91800,5.629
91801,5.629
91802,5.629
91803,5.629
91804,5.629
91805,5.629
91806,5.629
91807,5.629
91808,5.629
91809,5.629
91810,5.629
91811,5.629
91812,5.629
91813,5.629
91814,5.629
91815,5.629
91816,5.629
91817,5.629
91818,5.629
91819,5.629
91820,5.629
91821,5.629
91822,5.629
91823,5.629
91824,5.629
91825,5.629
91826,5.629
91827,5.629
91828,5.629
91829,5.629
91830,5.629
91831,5.629
91832,5.629
91833,5.629
91834,5.629
91835,5.629
91836,5.629
91837,5.629
91838,5.629
91839,5.629
91840,5.629
91841,5.629
91842,5.629
91843,5.629
91844,5.629
91845,5.629
91846,5.629
91847,5.629
91848,5.629
91849,5.629
91850,5.629
91851,5.675
91852,5.675
91853,5.675
91854,5.675
91855,5.675
91856,5.675
91857,5.675
91858,5.675
91859,5.675
91860,5.675
91861,5.675
91862,5.675
91863,5.675
91864,5.675
91865,5.675
91866,5.675
91867,5.675
91868,5.675
91869,5.675
91870,5.675
91871,5.675
91872,5.675
91873,5.675
91874,5.675
91875,5.675
91876,5.675
91877,5.675
91878,5.675
91879,5.675
91880,5.675
91881,5.675
91882,5.675
91883,5.675
91884,5.675
91885,5.675
91886,5.675
91887,5.675
91888,5.675
91889,5.675
91890,5.675
91891,5.675
91892,5.675
91893,5.675
91894,5.675
91895,5.675
91896,5.675
91897,5.675
91898,5.675
91899,5.675
91900,5.675
91901,5.675
91902,5.675
91903,5.675
91904,5.675
91905,5.675
91906,5.675
91907,5.675
91908,5.675
91909,5.675
91910,5.675
91911,5.675
91912,5.629
91913,5.629
91914,5.629
91915,5.629
91916,5.629
91917,5.629
91918,5.629
91919,5.629
91920,5.629
91921,5.629
91922,5.629
91923,5.629
91924,5.629
91925,5.629
91926,5.629
91927,5.629
91928,5.629
91929,5.629
91930,5.629
91931,5.629
91932,5.629
91933,5.629
91934,5.629
91935,5.629
91936,5.629
91937,5.629
91938,5.629
91939,5.629
91940,5.629
91941,5.629
91942,5.629
91943,5.629
91944,5.629
91945,5.629
91946,5.584
91947,5.584
91948,5.584
91949,5.584
91950,5.584
91951,5.584
91952,5.584
91953,5.584
91954,5.584
91955,5.584
91956,5.584
91957,5.584
91958,5.584
91959,5.584
91960,5.584
91961,5.584
91962,5.584
91963,5.584
91964,5.584
91965,5.584
91966,5.584
91967,5.584
91968,5.584
91969,5.584
91970,5.584
91971,5.584
91972,5.584
91973,5.584
91974,5.584
91975,5.584
91976,5.584
91977,5.584
91978,5.584
91979,5.584
91980,5.584
91981,5.584
91982,5.584
91983,5.584
91984,5.584
91985,5.584
91986,5.584
91987,5.584
91988,5.584
91989,5.584
91990,5.584
91991,5.584
91992,5.584
91993,5.584
91994,5.584
91995,5.584
91996,5.584
91997,5.584
91998,5.584
91999,5.584
92000,5.584
92001,5.584
92002,5.584
92003,5.584
92004,5.584
92005,5.584
92006,5.584
92007,5.584
92008,5.584
92009,5.584
92010,5.584
92011,5.584
92012,5.584
92013,5.584
92014,5.584
92015,5.584
92016,5.584
92017,5.584
92018,5.584
92019,5.584
92020,5.584
92021,5.584
92022,5.584
92023,5.584
92024,5.584
92025,5.584
92026,5.584
92027,5.584
92028,5.584
92029,5.584
92030,5.584
92031,5.584
92032,5.584
92033,5.584
92034,5.584
92035,5.584
92036,5.584
92037,5.584
92038,5.584
92039,5.584
92040,5.584
92041,5.584
92042,5.584
92043,5.584
92044,5.584
92045,5.584
92046,5.584
92047,5.584
92048,5.584
92049,5.584
92050,5.584
92051,5.584
92052,5.584
92053,5.584
92054,5.584
92055,5.584
92056,5.584
92057,5.584
92058,5.584
92059,5.584
92060,5.584
92061,5.584
92062,5.584
92063,5.584
92064,5.584
92065,5.54
92066,5.54
92067,5.54
92068,5.54
92069,5.54
92070,5.54
92071,5.54
92072,5.54
92073,5.54
92074,5.54
92075,5.54
92076,5.54
92077,5.54
92078,5.54
92079,5.54
92080,5.54
92081,5.54
92082,5.54
92083,5.496
92084,5.496
92085,5.496
92086,5.496
92087,5.496
92088,5.496
92089,5.496
92090,5.496
92091,5.496
92092,5.496
92093,5.54
92094,5.54
92095,5.54
92096,5.54
92097,5.54
92098,5.54
92099,5.54
92100,5.54
92101,5.54
92102,5.54
92103,5.54
92104,5.54
92105,5.54
92106,5.54
92107,5.54
92108,5.54
92109,5.54
92110,5.54
92111,5.54
92112,5.54
92113,5.54
92114,5.54
92115,5.54
92116,5.54
92117,5.54
92118,5.54
92119,5.54
92120,5.54
92121,5.54
92122,5.54
92123,5.54
92124,5.54
92125,5.54
92126,5.54
92127,5.54
92128,5.54
92129,5.54
92130,5.54
92131,5.54
92132,5.54
92133,5.54
92134,5.54
92135,5.54
92136,5.54
92137,5.54
92138,5.54
92139,5.54
92140,5.54
92141,5.54
92142,5.54
92143,5.54
92144,5.54
92145,5.54
92146,5.54
92147,5.54
92148,5.54
92149,5.54
92150,5.54
92151,5.54
92152,5.54
92153,5.54
92154,5.584
92155,5.584
92156,5.584
92157,5.584
92158,5.584
92159,5.584
92160,5.584
92161,5.584
92162,5.584
92163,5.584
92164,5.584
92165,5.584
92166,5.584
92167,5.584
92168,5.584
92169,5.584
92170,5.584
92171,5.584
92172,5.584
92173,5.584
92174,5.584
92175,5.584
92176,5.584
92177,5.584
92178,5.496
92179,5.496
92180,5.496
92181,5.496
92182,5.496
92183,5.496
92184,5.496
92185,5.496
92186,5.496
92187,5.496
92188,5.496
92189,5.496
92190,5.496
92191,5.496
92192,5.496
92193,5.496
92194,5.496
92195,5.496
92196,5.496
92197,5.496
92198,5.496
92199,5.496
92200,5.496
92201,5.496
92202,5.496
92203,5.496
92204,5.496
92205,5.496
92206,5.496
92207,5.496
92208,5.496
92209,5.496
92210,5.496
92211,5.496
92212,5.496
92213,5.496
92214,5.496
92215,5.496
92216,5.496
92217,5.496
92218,5.496
92219,5.496
92220,5.496
92221,5.496
92222,5.496
92223,5.496
92224,5.496
92225,5.496
92226,5.496
92227,5.496
92228,5.496
92229,5.496
92230,5.496
92231,5.496
92232,5.496
92233,5.496
92234,5.496
92235,5.496
92236,5.496
92237,5.496
92238,5.496
92239,5.496
92240,5.496
92241,5.496
92242,5.496
92243,5.453
92244,5.453
92245,5.453
92246,5.453
92247,5.453
92248,5.453
92249,5.453
92250,5.453
92251,5.453
92252,5.453
92253,5.453
92254,5.453
92255,5.496
92256,5.496
92257,5.496
92258,5.496
92259,5.496
92260,5.496
92261,5.54
92262,5.54
92263,5.54
92264,5.54
92265,5.54
92266,5.54
92267,5.54
92268,5.54
92269,5.54
92270,5.54
92271,5.54
92272,5.54
92273,5.54
92274,5.54
92275,5.54
92276,5.54
92277,5.54
92278,5.54
92279,5.54
92280,5.54
92281,5.54
92282,5.54
92283,5.54
92284,5.54
92285,5.54
92286,5.54
92287,5.54
92288,5.54
92289,5.54
92290,5.54
92291,5.54
92292,5.54
92293,5.54
92294,5.54
92295,5.54
92296,5.54
92297,5.54
92298,5.54
92299,5.54
92300,5.54
92301,5.54
92302,5.54
92303,5.54
92304,5.54
92305,5.54
92306,5.54
92307,5.54
92308,5.54
92309,5.54
92310,5.584
92311,5.584
92312,5.584
92313,5.584
92314,5.584
92315,5.54
92316,5.54
92317,5.54
92318,5.54
92319,5.54
92320,5.54
92321,5.54
92322,5.54
92323,5.54
92324,5.54
92325,5.54
92326,5.54
92327,5.54
92328,5.54
92329,5.54
92330,5.54
92331,5.54
92332,5.54
92333,5.584
92334,5.584
92335,5.584
92336,5.584
92337,5.584
92338,5.584
92339,5.584
92340,5.584
92341,5.584
92342,5.584
92343,5.584
92344,5.54
92345,5.54
92346,5.584
92347,5.584
92348,5.584
92349,5.584
92350,5.584
92351,5.584
92352,5.584
92353,5.584
92354,5.584
92355,5.584
92356,5.584
92357,5.584
92358,5.584
92359,5.584
92360,5.584
92361,5.584
92362,5.584
92363,5.584
92364,5.584
92365,5.584
92366,5.584
92367,5.584
92368,5.584
92369,5.584
92370,5.584
92371,5.584
92372,5.584
92373,5.584
92374,5.584
92375,5.584
92376,5.584
92377,5.584
92378,5.584
92379,5.584
92380,5.584
92381,5.584
92382,5.584
92383,5.584
92384,5.584
92385,5.584
92386,5.584
92387,5.584
92388,5.584
92389,5.584
92390,5.584
92391,5.584
92392,5.584
92393,5.584
92394,5.584
92395,5.584
92396,5.584
92397,5.584
92398,5.584
92399,5.584
92400,5.584
92401,5.584
92402,5.584
92403,5.584
92404,5.584
92405,5.584
92406,5.584
92407,5.584
92408,5.584
92409,5.584
92410,5.584
92411,5.584
92412,5.584
92413,5.584
92414,5.584
92415,5.584
92416,5.584
92417,5.584
92418,5.584
92419,5.584
92420,5.584
92421,5.584
92422,5.584
92423,5.629
92424,5.629
92425,5.629
92426,5.629
92427,5.629
92428,5.629
92429,5.629
92430,5.629
92431,5.629
92432,5.629
92433,5.629
92434,5.629
92435,5.629
92436,5.629
92437,5.675
92438,5.675
92439,5.675
92440,5.675
92441,5.675
92442,5.675
92443,5.675
92444,5.675
92445,5.675
92446,5.675
92447,5.675
92448,5.675
92449,5.675
92450,5.675
92451,5.675
92452,5.675
92453,5.675
92454,5.675
92455,5.675
92456,5.675
92457,5.675
92458,5.675
92459,5.675
92460,5.675
92461,5.675
92462,5.675
92463,5.675
92464,5.675
92465,5.675
92466,5.675
92467,5.675
92468,5.675
92469,5.629
92470,5.629
92471,5.629
92472,5.629
92473,5.629
92474,5.629
92475,5.629
92476,5.629
92477,5.629
92478,5.629
92479,5.629
92480,5.629
92481,5.629
92482,5.629
92483,5.629
92484,5.629
92485,5.629
92486,5.629
92487,5.629
92488,5.629
92489,5.629
92490,5.629
92491,5.629
92492,5.629
92493,5.629
92494,5.629
92495,5.629
92496,5.629
92497,5.629
92498,5.629
92499,5.629
92500,5.629
92501,5.629
92502,5.629
92503,5.629
92504,5.629
92505,5.629
92506,5.629
92507,5.629
92508,5.629
92509,5.629
92510,5.629
92511,5.629
92512,5.629
92513,5.629
92514,5.629
92515,5.629
92516,5.629
92517,5.629
92518,5.629
92519,5.629
92520,5.629
92521,5.584
92522,5.584
92523,5.584
92524,5.584
92525,5.584
92526,5.584
92527,5.584
92528,5.584
92529,5.584
92530,5.584
92531,5.584
92532,5.584
92533,5.584
92534,5.629
92535,5.629
92536,5.629
92537,5.629
92538,5.629
92539,5.629
92540,5.629
92541,5.629
92542,5.629
92543,5.629
92544,5.629
92545,5.629
92546,5.629
92547,5.629
92548,5.629
92549,5.629
92550,5.629
92551,5.629
92552,5.629
92553,5.629
92554,5.629
92555,5.629
92556,5.629
92557,5.629
92558,5.629
92559,5.629
92560,5.629
92561,5.629
92562,5.629
92563,5.629
92564,5.629
92565,5.629
92566,5.629
92567,5.629
92568,5.629
92569,5.629
92570,5.629
92571,5.629
92572,5.629
92573,5.629
92574,5.629
92575,5.629
92576,5.629
92577,5.629
92578,5.629
92579,5.629
92580,5.629
92581,5.629
92582,5.629
92583,5.629
92584,5.629
92585,5.629
92586,5.629
92587,5.629
92588,5.675
92589,5.675
92590,5.675
92591,5.675
92592,5.675
92593,5.675
92594,5.675
92595,5.675
92596,5.675
92597,5.675
92598,5.675
92599,5.675
92600,5.675
92601,5.675
92602,5.675
92603,5.675
92604,5.675
92605,5.675
92606,5.675
92607,5.675
92608,5.675
92609,5.721
92610,5.721
92611,5.721
92612,5.721
92613,5.721
92614,5.721
92615,5.721
92616,5.721
92617,5.721
92618,5.721
92619,5.721
92620,5.721
92621,5.721
92622,5.721
92623,5.721
92624,5.721
92625,5.721
92626,5.721
92627,5.721
92628,5.721
92629,5.721
92630,5.721
92631,5.721
92632,5.721
92633,5.721
92634,5.721
92635,5.721
92636,5.721
92637,5.721
92638,5.721
92639,5.721
92640,5.721
92641,5.721
92642,5.721
92643,5.721
92644,5.721
92645,5.721
92646,5.721
92647,5.721
92648,5.721
92649,5.721
92650,5.721
92651,5.721
92652,5.721
92653,5.721
92654,5.721
92655,5.721
92656,5.721
92657,5.721
92658,5.721
92659,5.721
92660,5.721
92661,5.721
92662,5.721
92663,5.721
92664,5.721
92665,5.721
92666,5.721
92667,5.675
92668,5.675
92669,5.629
92670,5.629
92671,5.629
92672,5.629
92673,5.629
92674,5.629
92675,5.629
92676,5.629
92677,5.629
92678,5.629
92679,5.629
92680,5.629
92681,5.629
92682,5.629
92683,5.629
92684,5.629
92685,5.629
92686,5.629
92687,5.629
92688,5.629
92689,5.629
92690,5.629
92691,5.629
92692,5.629
92693,5.629
92694,5.629
92695,5.629
92696,5.629
92697,5.629
92698,5.629
92699,5.629
92700,5.629
92701,5.629
92702,5.629
92703,5.629
92704,5.629
92705,5.629
92706,5.629
92707,5.629
92708,5.629
92709,5.629
92710,5.629
92711,5.629
92712,5.629
92713,5.629
92714,5.629
92715,5.629
92716,5.629
92717,5.629
92718,5.629
92719,5.629
92720,5.629
92721,5.629
92722,5.629
92723,5.629
92724,5.629
92725,5.629
92726,5.629
92727,5.629
92728,5.629
92729,5.629
92730,5.629
92731,5.629
92732,5.629
92733,5.629
92734,5.629
92735,5.629
92736,5.629
92737,5.629
92738,5.629
92739,5.629
92740,5.629
92741,5.629
92742,5.629
92743,5.629
92744,5.629
92745,5.629
92746,5.629
92747,5.629
92748,5.629
92749,5.629
92750,5.629
92751,5.629
92752,5.629
92753,5.629
92754,5.629
92755,5.629
92756,5.629
92757,5.629
92758,5.629
92759,5.629
92760,5.629
92761,5.629
92762,5.629
92763,5.629
92764,5.629
92765,5.629
92766,5.629
92767,5.629
92768,5.629
92769,5.629
92770,5.629
92771,5.629
92772,5.675
92773,5.675
92774,5.675
92775,5.675
92776,5.675
92777,5.675
92778,5.675
92779,5.675
92780,5.675
92781,5.675
92782,5.675
92783,5.675
92784,5.675
92785,5.675
92786,5.675
92787,5.675
92788,5.675
92789,5.675
92790,5.675
92791,5.675
92792,5.675
92793,5.675
92794,5.675
92795,5.675
92796,5.675
92797,5.675
92798,5.675
92799,5.675
92800,5.675
92801,5.675
92802,5.675
92803,5.675
92804,5.675
92805,5.675
92806,5.675
92807,5.675
92808,5.675
92809,5.675
92810,5.675
92811,5.675
92812,5.675
92813,5.629
92814,5.629
92815,5.629
92816,5.629
92817,5.629
92818,5.629
92819,5.629
92820,5.629
92821,5.629
92822,5.629
92823,5.629
92824,5.629
92825,5.629
92826,5.629
92827,5.629
92828,5.629
92829,5.629
92830,5.629
92831,5.629
92832,5.629
92833,5.629
92834,5.629
92835,5.629
92836,5.629
92837,5.629
92838,5.629
92839,5.629
92840,5.629
92841,5.629
92842,5.629
92843,5.629
92844,5.629
92845,5.584
92846,5.584
92847,5.584
92848,5.584
92849,5.584
92850,5.584
92851,5.584
92852,5.584
92853,5.584
92854,5.584
92855,5.584
92856,5.584
92857,5.584
92858,5.584
92859,5.584
92860,5.584
92861,5.584
92862,5.584
92863,5.584
92864,5.584
92865,5.584
92866,5.629
92867,5.629
92868,5.629
92869,5.584
92870,5.584
92871,5.584
92872,5.584
92873,5.584
92874,5.584
92875,5.584
92876,5.584
92877,5.584
92878,5.584
92879,5.584
92880,5.584
92881,5.584
92882,5.584
92883,5.584
92884,5.584
92885,5.584
92886,5.584
92887,5.584
92888,5.584
92889,5.584
92890,5.584
92891,5.584
92892,5.629
92893,5.584
92894,5.584
92895,5.584
92896,5.584
92897,5.584
92898,5.584
92899,5.584
92900,5.584
92901,5.584
92902,5.584
92903,5.629
92904,5.629
92905,5.629
92906,5.629
92907,5.629
92908,5.629
92909,5.629
92910,5.629
92911,5.629
92912,5.629
92913,5.629
92914,5.629
92915,5.629
92916,5.629
92917,5.629
92918,5.592
92919,5.592
92920,5.592
92921,5.592
92922,5.592
92923,5.592
92924,5.592
92925,5.592
92926,5.592
92927,5.592
92928,5.592
92929,5.592
92930,5.592
92931,5.592
92932,5.592
92933,5.592
92934,5.592
92935,5.592
92936,5.592
92937,5.592
92938,5.592
92939,5.592
92940,5.592
92941,5.592
92942,5.592
92943,5.592
92944,5.592
92945,5.592
92946,5.592
92947,5.592
92948,5.592
92949,5.592
92950,5.592
92951,5.592
92952,5.592
92953,5.592
92954,5.592
92955,5.592
92956,5.592
92957,5.592
92958,5.592
92959,5.592
92960,5.592
92961,5.592
92962,5.592
92963,5.592
92964,5.592
92965,5.592
92966,5.592
92967,5.592
92968,5.592
92969,5.592
92970,5.592
92971,5.592
92972,5.592
92973,5.592
92974,5.592
92975,5.592
92976,5.592
92977,5.592
92978,5.592
92979,5.592
92980,5.592
92981,5.592
92982,5.592
92983,5.592
92984,5.592
92985,5.592
92986,5.592
92987,5.592
92988,5.592
92989,5.592
92990,5.592
92991,5.592
92992,5.592
92993,5.592
92994,5.592
92995,5.592
