,0
77261,5.528
77262,5.528
77263,5.528
77264,5.528
77265,5.528
77266,5.528
77267,5.528
77268,5.528
77269,5.528
77270,5.528
77271,5.528
77272,5.528
77273,5.528
77274,5.528
77275,5.528
77276,5.528
77277,5.528
77278,5.528
77279,5.528
77280,5.528
77281,5.528
77282,5.528
77283,5.528
77284,5.528
77285,5.528
77286,5.528
77287,5.528
77288,5.528
77289,5.528
77290,5.528
77291,5.528
77292,5.528
77293,5.528
77294,5.528
77295,5.528
77296,5.528
77297,5.528
77298,5.528
77299,5.528
77300,5.528
77301,5.528
77302,5.528
77303,5.528
77304,5.528
77305,5.528
77306,5.528
77307,5.528
77308,5.528
77309,5.528
77310,5.528
77311,5.528
77312,5.528
77313,5.528
77314,5.528
77315,5.528
77316,5.528
77317,5.528
77318,5.528
77319,5.528
77320,5.528
77321,5.528
77322,5.528
77323,5.528
77324,5.528
77325,5.528
77326,5.528
77327,5.528
77328,5.528
77329,5.528
77330,5.528
77331,5.528
77332,5.528
77333,5.528
77334,5.528
77335,5.528
77336,5.528
77337,5.528
77338,5.528
77339,5.528
77340,5.528
77341,5.528
77342,5.528
77343,5.528
77344,5.528
77345,5.528
77346,5.528
77347,5.528
77348,5.528
77349,5.528
77350,5.528
77351,5.528
77352,5.528
77353,5.528
77354,5.528
77355,5.528
77356,5.528
77357,5.528
77358,5.528
77359,5.528
77360,5.528
77361,5.528
77362,5.528
77363,5.528
77364,5.528
77365,5.528
77366,5.528
77367,5.528
77368,5.528
77369,5.528
77370,5.528
77371,5.528
77372,5.528
77373,5.528
77374,5.528
77375,5.528
77376,5.528
77377,5.528
77378,5.528
77379,5.528
77380,5.528
77381,5.528
77382,5.528
77383,5.528
77384,5.528
77385,5.528
77386,5.528
77387,5.528
77388,5.528
77389,5.528
77390,5.528
77391,5.528
77392,5.573
77393,5.573
77394,5.573
77395,5.573
77396,5.573
77397,5.573
77398,5.573
77399,5.573
77400,5.528
77401,5.528
77402,5.528
77403,5.528
77404,5.528
77405,5.528
77406,5.528
77407,5.528
77408,5.528
77409,5.528
77410,5.528
77411,5.528
77412,5.528
77413,5.528
77414,5.528
77415,5.528
77416,5.528
77417,5.528
77418,5.528
77419,5.528
77420,5.528
77421,5.528
77422,5.528
77423,5.528
77424,5.528
77425,5.528
77426,5.528
77427,5.528
77428,5.528
77429,5.528
77430,5.528
77431,5.528
77432,5.528
77433,5.528
77434,5.528
77435,5.528
77436,5.528
77437,5.528
77438,5.528
77439,5.528
77440,5.528
77441,5.528
77442,5.528
77443,5.528
77444,5.528
77445,5.528
77446,5.528
77447,5.528
77448,5.528
77449,5.528
77450,5.528
77451,5.528
77452,5.528
77453,5.528
77454,5.528
77455,5.528
77456,5.528
77457,5.528
77458,5.528
77459,5.528
77460,5.528
77461,5.528
77462,5.528
77463,5.528
77464,5.528
77465,5.528
77466,5.528
77467,5.528
77468,5.528
77469,5.528
77470,5.528
77471,5.528
77472,5.528
77473,5.573
77474,5.573
77475,5.573
77476,5.573
77477,5.573
77478,5.573
77479,5.573
77480,5.573
77481,5.573
77482,5.573
77483,5.573
77484,5.573
77485,5.573
77486,5.573
77487,5.573
77488,5.573
77489,5.573
77490,5.573
77491,5.573
77492,5.573
77493,5.573
77494,5.573
77495,5.573
77496,5.573
77497,5.573
77498,5.573
77499,5.573
77500,5.573
77501,5.573
77502,5.573
77503,5.573
77504,5.573
77505,5.573
77506,5.573
77507,5.573
77508,5.573
77509,5.573
77510,5.573
77511,5.573
77512,5.573
77513,5.573
77514,5.573
77515,5.573
77516,5.573
77517,5.573
77518,5.573
77519,5.573
77520,5.573
77521,5.573
77522,5.573
77523,5.573
77524,5.528
77525,5.528
77526,5.528
77527,5.528
77528,5.528
77529,5.528
77530,5.528
77531,5.528
77532,5.528
77533,5.528
77534,5.528
77535,5.528
77536,5.528
77537,5.528
77538,5.528
77539,5.528
77540,5.528
77541,5.528
77542,5.528
77543,5.528
77544,5.528
77545,5.528
77546,5.528
77547,5.528
77548,5.528
77549,5.528
77550,5.528
77551,5.528
77552,5.528
77553,5.528
77554,5.528
77555,5.528
77556,5.528
77557,5.528
77558,5.528
77559,5.528
77560,5.528
77561,5.528
77562,5.528
77563,5.528
77564,5.528
77565,5.528
77566,5.528
77567,5.528
77568,5.528
77569,5.528
77570,5.573
77571,5.573
77572,5.573
77573,5.573
77574,5.573
77575,5.573
77576,5.573
77577,5.573
77578,5.573
77579,5.573
77580,5.573
77581,5.573
77582,5.618
77583,5.618
77584,5.618
77585,5.618
77586,5.618
77587,5.618
77588,5.618
77589,5.618
77590,5.618
77591,5.618
77592,5.618
77593,5.618
77594,5.618
77595,5.618
77596,5.618
77597,5.618
77598,5.618
77599,5.618
77600,5.618
77601,5.618
77602,5.618
77603,5.618
77604,5.618
77605,5.618
77606,5.618
77607,5.618
77608,5.618
77609,5.618
77610,5.618
77611,5.618
77612,5.573
77613,5.573
77614,5.573
77615,5.573
77616,5.573
77617,5.573
77618,5.573
77619,5.573
77620,5.573
77621,5.573
77622,5.573
77623,5.573
77624,5.573
77625,5.573
77626,5.573
77627,5.573
77628,5.573
77629,5.573
77630,5.573
77631,5.573
77632,5.573
77633,5.573
77634,5.573
77635,5.573
77636,5.573
77637,5.573
77638,5.573
77639,5.573
77640,5.573
77641,5.573
77642,5.573
77643,5.573
77644,5.573
77645,5.573
77646,5.573
77647,5.573
77648,5.573
77649,5.573
77650,5.573
77651,5.573
77652,5.573
77653,5.573
77654,5.573
77655,5.573
77656,5.573
77657,5.573
77658,5.573
77659,5.573
77660,5.573
77661,5.573
77662,5.573
77663,5.573
77664,5.618
77665,5.618
77666,5.618
77667,5.618
77668,5.618
77669,5.618
77670,5.618
77671,5.618
77672,5.618
77673,5.618
77674,5.618
77675,5.618
77676,5.618
77677,5.618
77678,5.618
77679,5.618
77680,5.618
77681,5.618
77682,5.618
77683,5.618
77684,5.618
77685,5.618
77686,5.618
77687,5.618
77688,5.618
77689,5.618
77690,5.618
77691,5.618
77692,5.618
77693,5.618
77694,5.618
77695,5.618
77696,5.618
77697,5.618
77698,5.618
77699,5.618
77700,5.618
77701,5.618
77702,5.618
77703,5.618
77704,5.618
77705,5.618
77706,5.618
77707,5.618
77708,5.618
77709,5.618
77710,5.618
77711,5.618
77712,5.618
77713,5.618
77714,5.618
77715,5.618
77716,5.618
77717,5.618
77718,5.618
77719,5.618
77720,5.618
77721,5.618
77722,5.618
77723,5.618
77724,5.618
77725,5.618
77726,5.618
77727,5.618
77728,5.618
77729,5.573
77730,5.573
77731,5.573
77732,5.573
77733,5.573
77734,5.573
77735,5.573
77736,5.573
77737,5.573
77738,5.573
77739,5.618
77740,5.618
77741,5.618
77742,5.618
77743,5.618
77744,5.618
77745,5.618
77746,5.618
77747,5.618
77748,5.618
77749,5.618
77750,5.618
77751,5.618
77752,5.618
77753,5.618
77754,5.618
77755,5.618
77756,5.618
77757,5.618
77758,5.618
77759,5.618
77760,5.618
77761,5.618
77762,5.618
77763,5.618
77764,5.618
77765,5.618
77766,5.618
77767,5.618
77768,5.618
77769,5.618
77770,5.664
77771,5.664
77772,5.664
77773,5.664
77774,5.664
77775,5.664
77776,5.664
77777,5.664
77778,5.664
77779,5.664
77780,5.711
77781,5.711
77782,5.711
77783,5.711
77784,5.711
77785,5.711
77786,5.711
77787,5.711
77788,5.711
77789,5.711
77790,5.711
77791,5.711
77792,5.711
77793,5.711
77794,5.711
77795,5.711
77796,5.711
77797,5.711
77798,5.711
77799,5.711
77800,5.711
77801,5.711
77802,5.711
77803,5.711
77804,5.711
77805,5.711
77806,5.711
77807,5.711
77808,5.711
77809,5.711
77810,5.711
77811,5.711
77812,5.711
77813,5.711
77814,5.711
77815,5.711
77816,5.711
77817,5.711
77818,5.711
77819,5.711
77820,5.758
77821,5.758
77822,5.758
77823,5.758
77824,5.758
77825,5.758
77826,5.758
77827,5.758
77828,5.758
77829,5.758
77830,5.758
77831,5.758
77832,5.758
77833,5.758
77834,5.758
77835,5.758
77836,5.758
77837,5.758
77838,5.758
77839,5.758
77840,5.758
77841,5.758
77842,5.758
77843,5.758
77844,5.758
77845,5.758
77846,5.758
77847,5.758
77848,5.758
77849,5.758
77850,5.758
77851,5.758
77852,5.758
77853,5.758
77854,5.758
77855,5.758
77856,5.758
77857,5.758
77858,5.758
77859,5.758
77860,5.758
77861,5.758
77862,5.758
77863,5.758
77864,5.758
77865,5.758
77866,5.758
77867,5.758
77868,5.758
77869,5.758
77870,5.758
77871,5.758
77872,5.758
77873,5.758
77874,5.758
77875,5.758
77876,5.758
77877,5.758
77878,5.758
77879,5.758
77880,5.758
77881,5.758
77882,5.758
77883,5.758
77884,5.758
77885,5.758
77886,5.758
77887,5.758
77888,5.758
77889,5.758
77890,5.758
77891,5.758
77892,5.758
77893,5.758
77894,5.758
77895,5.758
77896,5.758
77897,5.758
77898,5.758
77899,5.758
77900,5.758
77901,5.758
77902,5.758
77903,5.758
77904,5.758
77905,5.758
77906,5.758
77907,5.758
77908,5.758
77909,5.758
77910,5.758
77911,5.758
77912,5.758
77913,5.758
77914,5.758
77915,5.758
77916,5.758
77917,5.758
77918,5.758
77919,5.758
77920,5.758
77921,5.758
77922,5.758
77923,5.758
77924,5.758
77925,5.758
77926,5.807
77927,5.807
77928,5.807
77929,5.807
77930,5.758
77931,5.758
77932,5.758
77933,5.758
77934,5.758
77935,5.758
77936,5.758
77937,5.758
77938,5.758
77939,5.758
77940,5.758
77941,5.758
77942,5.758
77943,5.758
77944,5.758
77945,5.758
77946,5.758
77947,5.758
77948,5.758
77949,5.758
77950,5.758
77951,5.758
77952,5.807
77953,5.807
77954,5.807
77955,5.758
77956,5.758
77957,5.758
77958,5.758
77959,5.758
77960,5.758
77961,5.758
77962,5.758
77963,5.758
77964,5.758
77965,5.758
77966,5.758
77967,5.758
77968,5.758
77969,5.758
77970,5.758
77971,5.758
77972,5.758
77973,5.758
77974,5.758
77975,5.758
77976,5.758
77977,5.758
77978,5.758
77979,5.758
77980,5.758
77981,5.758
77982,5.758
77983,5.758
77984,5.807
77985,5.807
77986,5.807
77987,5.807
77988,5.807
77989,5.807
77990,5.807
77991,5.807
77992,5.807
77993,5.807
77994,5.807
77995,5.807
77996,5.807
77997,5.807
77998,5.807
77999,5.807
78000,5.807
78001,5.807
78002,5.807
78003,5.807
78004,5.807
78005,5.807
78006,5.807
78007,5.807
78008,5.807
78009,5.807
78010,5.807
78011,5.807
78012,5.807
78013,5.807
78014,5.807
78015,5.807
78016,5.807
78017,5.807
78018,5.807
78019,5.807
78020,5.856
78021,5.856
78022,5.856
78023,5.856
78024,5.856
78025,5.856
78026,5.856
78027,5.856
78028,5.856
78029,5.856
78030,5.856
78031,5.856
78032,5.856
78033,5.856
78034,5.856
78035,5.856
78036,5.856
78037,5.856
78038,5.856
78039,5.856
78040,5.856
78041,5.856
78042,5.856
78043,5.856
78044,5.856
78045,5.856
78046,5.856
78047,5.856
78048,5.856
78049,5.856
78050,5.856
78051,5.856
78052,5.856
78053,5.856
78054,5.856
78055,5.856
78056,5.856
78057,5.856
78058,5.856
78059,5.856
78060,5.856
78061,5.856
78062,5.856
78063,5.856
78064,5.856
78065,5.856
78066,5.856
78067,5.856
78068,5.856
78069,5.856
78070,5.856
78071,5.856
78072,5.856
78073,5.856
78074,5.856
78075,5.856
78076,5.856
78077,5.856
78078,5.856
78079,5.856
78080,5.856
78081,5.856
78082,5.856
78083,5.856
78084,5.856
78085,5.856
78086,5.856
78087,5.856
78088,5.856
78089,5.856
78090,5.856
78091,5.856
78092,5.856
78093,5.856
78094,5.856
78095,5.856
78096,5.856
78097,5.856
78098,5.856
78099,5.856
78100,5.856
78101,5.856
78102,5.856
78103,5.856
78104,5.856
78105,5.856
78106,5.856
78107,5.856
78108,5.856
78109,5.856
78110,5.856
78111,5.856
78112,5.856
78113,5.856
78114,5.856
78115,5.856
78116,5.856
78117,5.856
78118,5.856
78119,5.856
78120,5.856
78121,5.856
78122,5.856
78123,5.856
78124,5.856
78125,5.856
78126,5.856
78127,5.856
78128,5.906
78129,5.906
78130,5.906
78131,5.906
78132,5.906
78133,5.906
78134,5.906
78135,5.906
78136,5.906
78137,5.906
78138,5.906
78139,5.906
78140,5.906
78141,5.906
78142,5.906
78143,5.906
78144,5.906
78145,5.906
78146,5.906
78147,5.906
78148,5.906
78149,5.906
78150,5.906
78151,5.906
78152,5.906
78153,5.906
78154,5.906
78155,5.906
78156,5.906
78157,5.906
78158,5.906
78159,5.906
78160,5.906
78161,5.906
78162,5.906
78163,5.906
78164,5.906
78165,5.906
78166,5.906
78167,5.856
78168,5.856
78169,5.856
78170,5.856
78171,5.856
78172,5.856
78173,5.856
78174,5.856
78175,5.856
78176,5.856
78177,5.856
78178,5.856
78179,5.856
78180,5.856
78181,5.856
78182,5.856
78183,5.856
78184,5.856
78185,5.856
78186,5.856
78187,5.807
78188,5.807
78189,5.807
78190,5.807
78191,5.807
78192,5.807
78193,5.807
78194,5.807
78195,5.807
78196,5.807
78197,5.807
78198,5.807
78199,5.807
78200,5.807
78201,5.807
78202,5.807
78203,5.807
78204,5.807
78205,5.807
78206,5.807
78207,5.807
78208,5.807
78209,5.807
78210,5.807
78211,5.807
78212,5.807
78213,5.807
78214,5.807
78215,5.807
78216,5.807
78217,5.807
78218,5.807
78219,5.807
78220,5.807
78221,5.807
78222,5.807
78223,5.807
78224,5.807
78225,5.807
78226,5.807
78227,5.807
78228,5.807
78229,5.807
78230,5.807
78231,5.807
78232,5.807
78233,5.807
78234,5.807
78235,5.807
78236,5.807
78237,5.807
78238,5.807
78239,5.807
78240,5.807
78241,5.807
78242,5.807
78243,5.807
78244,5.807
78245,5.807
78246,5.807
78247,5.807
78248,5.807
78249,5.807
78250,5.807
78251,5.807
78252,5.807
78253,5.807
78254,5.807
78255,5.807
78256,5.807
78257,5.807
78258,5.758
78259,5.758
78260,5.758
78261,5.758
78262,5.758
78263,5.758
78264,5.758
78265,5.758
78266,5.758
78267,5.758
78268,5.758
78269,5.758
78270,5.758
78271,5.758
78272,5.758
78273,5.758
78274,5.711
78275,5.711
78276,5.711
78277,5.711
78278,5.711
78279,5.711
78280,5.711
78281,5.711
78282,5.711
78283,5.711
78284,5.711
78285,5.711
78286,5.711
78287,5.711
78288,5.711
78289,5.711
78290,5.711
78291,5.711
78292,5.711
78293,5.711
78294,5.711
78295,5.711
78296,5.711
78297,5.711
78298,5.711
78299,5.711
78300,5.711
78301,5.711
78302,5.711
78303,5.711
78304,5.711
78305,5.711
78306,5.711
78307,5.711
78308,5.711
78309,5.711
78310,5.711
78311,5.711
78312,5.711
78313,5.711
78314,5.711
78315,5.711
78316,5.711
78317,5.711
78318,5.711
78319,5.711
78320,5.711
78321,5.711
78322,5.711
78323,5.711
78324,5.711
78325,5.711
78326,5.711
78327,5.711
78328,5.711
78329,5.711
78330,5.711
78331,5.711
78332,5.711
78333,5.711
78334,5.711
78335,5.711
78336,5.711
78337,5.758
78338,5.758
78339,5.758
78340,5.758
78341,5.758
78342,5.758
78343,5.758
78344,5.758
78345,5.758
78346,5.758
78347,5.758
78348,5.758
78349,5.758
78350,5.758
78351,5.758
78352,5.758
78353,5.758
78354,5.758
78355,5.758
78356,5.758
78357,5.758
78358,5.758
78359,5.758
78360,5.758
78361,5.807
78362,5.807
78363,5.807
78364,5.807
78365,5.807
78366,5.807
78367,5.807
78368,5.807
78369,5.807
78370,5.807
78371,5.807
78372,5.807
78373,5.807
78374,5.807
78375,5.807
78376,5.807
78377,5.807
78378,5.807
78379,5.807
78380,5.807
78381,5.807
78382,5.807
78383,5.807
78384,5.807
78385,5.807
78386,5.807
78387,5.807
78388,5.807
78389,5.807
78390,5.807
78391,5.807
78392,5.807
78393,5.807
78394,5.807
78395,5.807
78396,5.807
78397,5.807
78398,5.807
78399,5.807
78400,5.807
78401,5.807
78402,5.807
78403,5.807
78404,5.807
78405,5.807
78406,5.807
78407,5.807
78408,5.807
78409,5.807
78410,5.807
78411,5.807
78412,5.807
78413,5.807
78414,5.807
78415,5.807
78416,5.807
78417,5.807
78418,5.807
78419,5.807
78420,5.807
78421,5.807
78422,5.807
78423,5.807
78424,5.807
78425,5.807
78426,5.807
78427,5.807
78428,5.807
78429,5.807
78430,5.807
78431,5.807
78432,5.807
78433,5.807
78434,5.807
78435,5.807
78436,5.807
78437,5.807
78438,5.807
78439,5.758
78440,5.758
78441,5.758
78442,5.758
78443,5.758
78444,5.758
78445,5.758
78446,5.758
78447,5.758
78448,5.758
78449,5.758
78450,5.758
78451,5.758
78452,5.758
78453,5.758
78454,5.758
78455,5.758
78456,5.758
78457,5.758
78458,5.758
78459,5.758
78460,5.758
78461,5.758
78462,5.758
78463,5.758
78464,5.758
78465,5.758
78466,5.758
78467,5.758
78468,5.758
78469,5.758
78470,5.758
78471,5.758
78472,5.758
78473,5.758
78474,5.758
78475,5.758
78476,5.758
78477,5.758
78478,5.758
78479,5.758
78480,5.758
78481,5.758
78482,5.758
78483,5.758
78484,5.758
78485,5.758
78486,5.758
78487,5.758
78488,5.758
78489,5.758
78490,5.758
78491,5.758
78492,5.758
78493,5.758
78494,5.758
78495,5.758
78496,5.758
78497,5.758
78498,5.758
78499,5.758
78500,5.758
78501,5.758
78502,5.758
78503,5.758
78504,5.758
78505,5.758
78506,5.758
78507,5.758
78508,5.758
78509,5.758
78510,5.758
78511,5.758
78512,5.758
78513,5.758
78514,5.758
78515,5.758
78516,5.758
78517,5.758
78518,5.758
78519,5.758
78520,5.758
78521,5.758
78522,5.758
78523,5.758
78524,5.758
78525,5.758
78526,5.758
78527,5.758
78528,5.758
78529,5.758
78530,5.758
78531,5.758
78532,5.758
78533,5.758
78534,5.758
78535,5.758
78536,5.758
78537,5.758
78538,5.758
78539,5.758
78540,5.758
78541,5.758
78542,5.758
78543,5.758
78544,5.758
78545,5.758
78546,5.758
78547,5.758
78548,5.758
78549,5.758
78550,5.758
78551,5.807
78552,5.807
78553,5.807
78554,5.807
78555,5.807
78556,5.807
78557,5.807
78558,5.807
78559,5.807
78560,5.807
78561,5.807
78562,5.807
78563,5.807
78564,5.807
78565,5.807
78566,5.807
78567,5.807
78568,5.807
78569,5.807
78570,5.807
78571,5.807
78572,5.807
78573,5.807
78574,5.807
78575,5.807
78576,5.807
78577,5.807
78578,5.807
78579,5.807
78580,5.807
78581,5.807
78582,5.807
78583,5.807
78584,5.807
78585,5.807
78586,5.807
78587,5.807
78588,5.807
78589,5.807
78590,5.807
78591,5.807
78592,5.807
78593,5.807
78594,5.807
78595,5.807
78596,5.807
78597,5.807
78598,5.807
78599,5.807
78600,5.807
78601,5.807
78602,5.807
78603,5.807
78604,5.807
78605,5.807
78606,5.807
78607,5.807
78608,5.807
78609,5.807
78610,5.807
78611,5.807
78612,5.807
78613,5.807
78614,5.807
78615,5.807
78616,5.807
78617,5.807
78618,5.807
78619,5.807
78620,5.807
78621,5.807
78622,5.807
78623,5.807
78624,5.807
78625,5.807
78626,5.856
78627,5.856
78628,5.856
78629,5.856
78630,5.856
78631,5.856
78632,5.856
78633,5.856
78634,5.856
78635,5.856
78636,5.856
78637,5.856
78638,5.856
78639,5.856
78640,5.856
78641,5.856
78642,5.856
78643,5.856
78644,5.856
78645,5.856
78646,5.856
78647,5.856
78648,5.856
78649,5.856
78650,5.856
78651,5.856
78652,5.856
78653,5.856
78654,5.906
78655,5.906
78656,5.906
78657,5.906
78658,5.906
78659,5.906
78660,5.906
78661,5.906
78662,5.906
78663,5.957
78664,5.957
78665,5.906
78666,5.906
78667,5.906
78668,5.906
78669,5.906
78670,5.906
78671,5.906
78672,5.906
78673,5.906
78674,5.906
78675,5.906
78676,5.906
78677,5.906
78678,5.906
78679,5.906
78680,5.906
78681,5.906
78682,5.906
78683,5.906
78684,5.906
78685,5.906
78686,5.906
78687,5.906
78688,5.906
78689,5.906
78690,5.906
78691,5.906
78692,5.906
78693,5.906
78694,5.906
78695,5.906
78696,5.906
78697,5.906
78698,5.906
78699,5.906
78700,5.906
78701,5.906
78702,5.906
78703,5.906
78704,5.906
78705,5.906
78706,5.906
78707,5.906
78708,5.906
78709,5.906
78710,5.906
78711,5.906
78712,5.906
78713,5.906
78714,5.906
78715,5.906
78716,5.906
78717,5.906
78718,5.906
78719,5.906
78720,5.906
78721,5.906
78722,5.906
78723,5.906
78724,5.906
78725,5.906
78726,5.906
78727,5.906
78728,5.906
78729,5.906
78730,5.906
78731,5.906
78732,5.906
78733,5.906
78734,5.906
78735,5.906
78736,5.906
78737,5.906
78738,5.906
78739,5.906
78740,5.906
78741,5.906
78742,5.906
78743,5.906
78744,5.906
78745,5.906
78746,5.906
78747,5.906
78748,5.906
78749,5.906
78750,5.906
78751,5.906
78752,5.906
78753,5.906
78754,5.906
78755,5.906
78756,5.906
78757,5.906
78758,5.906
78759,5.906
78760,5.906
78761,5.906
78762,5.906
78763,5.906
78764,5.906
78765,5.906
78766,5.906
78767,5.906
78768,5.906
78769,5.906
78770,5.906
78771,5.906
78772,5.906
78773,5.906
78774,5.906
78775,5.906
78776,5.906
78777,5.906
78778,5.906
78779,5.906
78780,5.906
78781,5.906
78782,5.906
78783,5.906
78784,5.906
78785,5.906
78786,5.906
78787,5.906
78788,5.906
78789,5.906
78790,5.906
78791,5.906
78792,5.906
78793,5.906
78794,5.906
78795,5.906
78796,5.906
78797,5.856
78798,5.856
78799,5.856
78800,5.856
78801,5.856
78802,5.856
78803,5.856
78804,5.856
78805,5.856
78806,5.856
78807,5.856
78808,5.856
78809,5.856
78810,5.856
78811,5.856
78812,5.856
78813,5.856
78814,5.856
78815,5.856
78816,5.856
78817,5.856
78818,5.856
78819,5.856
78820,5.856
78821,5.856
78822,5.856
78823,5.856
78824,5.856
78825,5.856
78826,5.856
78827,5.856
78828,5.906
78829,5.906
78830,5.906
78831,5.906
78832,5.856
78833,5.856
78834,5.856
78835,5.856
78836,5.856
78837,5.856
78838,5.856
78839,5.856
78840,5.856
78841,5.856
78842,5.856
78843,5.856
78844,5.856
78845,5.856
78846,5.856
78847,5.856
78848,5.856
78849,5.856
78850,5.856
78851,5.856
78852,5.856
78853,5.856
78854,5.856
78855,5.856
78856,5.856
78857,5.856
78858,5.856
78859,5.856
78860,5.856
78861,5.856
78862,5.856
78863,5.856
78864,5.856
78865,5.856
78866,5.856
78867,5.856
78868,5.856
78869,5.856
78870,5.856
78871,5.856
78872,5.856
78873,5.856
78874,5.856
78875,5.856
78876,5.856
78877,5.856
78878,5.856
78879,5.906
78880,5.906
78881,5.906
78882,5.906
78883,5.906
78884,5.906
78885,5.906
78886,5.906
78887,5.906
78888,5.906
78889,5.906
78890,5.906
78891,5.906
78892,5.906
78893,5.906
78894,5.906
78895,5.906
78896,5.906
78897,5.906
78898,5.906
78899,5.906
78900,5.906
78901,5.906
78902,5.906
78903,5.906
78904,5.906
78905,5.906
78906,5.906
78907,5.906
78908,5.906
78909,5.906
78910,5.906
78911,5.906
78912,5.906
78913,5.906
78914,5.906
78915,5.906
78916,5.906
78917,5.906
78918,5.906
78919,5.906
78920,5.906
78921,5.906
78922,5.906
78923,5.906
78924,5.906
78925,5.906
78926,5.906
78927,5.906
78928,5.906
78929,5.906
78930,5.906
78931,5.906
78932,5.906
78933,5.906
78934,5.906
78935,5.906
78936,5.906
78937,5.906
78938,5.906
78939,5.906
78940,5.906
78941,5.906
78942,5.906
78943,5.906
78944,5.906
78945,5.906
78946,5.906
78947,5.906
78948,5.906
78949,5.906
78950,5.906
78951,5.906
78952,5.906
78953,5.906
78954,5.856
78955,5.856
78956,5.856
78957,5.856
78958,5.856
78959,5.856
78960,5.856
78961,5.856
78962,5.856
78963,5.856
78964,5.856
78965,5.856
78966,5.856
78967,5.856
78968,5.856
78969,5.856
78970,5.856
78971,5.856
78972,5.856
78973,5.856
78974,5.856
78975,5.856
78976,5.856
78977,5.856
78978,5.856
78979,5.856
78980,5.856
78981,5.856
78982,5.856
78983,5.856
78984,5.856
78985,5.856
78986,5.856
78987,5.856
78988,5.856
78989,5.856
78990,5.856
78991,5.856
78992,5.856
78993,5.856
78994,5.856
78995,5.856
78996,5.856
78997,5.856
78998,5.856
78999,5.856
79000,5.856
79001,5.856
79002,5.856
79003,5.856
79004,5.856
79005,5.856
79006,5.856
79007,5.856
79008,5.856
79009,5.856
79010,5.856
79011,5.856
79012,5.856
79013,5.856
79014,5.856
79015,5.856
79016,5.856
79017,5.856
79018,5.856
79019,5.856
79020,5.856
79021,5.856
79022,5.856
79023,5.856
79024,5.856
79025,5.856
79026,5.856
79027,5.856
79028,5.856
79029,5.856
79030,5.856
79031,5.856
79032,5.856
79033,5.856
